229.331,0.300715
230.315,0.304754
231.299,0.306013
232.283,0.309785
233.268,0.312961
234.252,0.316288
235.236,0.321556
236.22,0.325793
237.205,0.329575
238.189,0.332386
239.173,0.334439
240.157,0.337914
241.142,0.33862
242.126,0.335112
243.11,0.335786
244.094,0.337782
245.079,0.339725
246.063,0.340683
247.047,0.341073
248.031,0.339556
249.016,0.33902
250,0.336999
250.984,0.33716
251.969,0.33797
252.953,0.334963
253.937,0.335633
254.921,0.336597
255.906,0.33763
256.89,0.339713
257.874,0.343315
258.858,0.347797
259.843,0.351292
260.827,0.355316
261.811,0.359986
262.795,0.36577
263.78,0.366814
264.764,0.372489
265.748,0.376401
266.732,0.380439
267.717,0.383318
268.701,0.384311
269.685,0.385254
270.669,0.384841
271.654,0.386394
272.638,0.384508
273.622,0.37919
274.606,0.378294
275.591,0.377217
276.575,0.381468
277.559,0.376866
278.543,0.378224
279.528,0.378701
280.512,0.38035
281.496,0.382406
282.48,0.384447
283.465,0.385916
284.449,0.38645
285.433,0.387595
286.417,0.388429
287.402,0.387145
288.386,0.389819
289.37,0.390804
290.354,0.392367
291.339,0.392873
292.323,0.393462
293.307,0.392742
294.291,0.390019
295.276,0.392398
296.26,0.393618
297.244,0.391698
298.228,0.392504
299.213,0.394746
300.197,0.398289
301.181,0.400321
302.165,0.403605
303.15,0.405578
304.134,0.400564
305.118,0.399361
306.102,0.39749
307.087,0.397738
308.071,0.398379
309.055,0.399457
310.039,0.400092
311.024,0.401124
312.008,0.400658
312.992,0.400912
313.976,0.400646
314.961,0.396193
315.945,0.395214
316.929,0.395706
317.913,0.394314
318.898,0.394548
319.882,0.394627
320.866,0.394813
321.85,0.395395
322.835,0.39561
323.819,0.396624
324.803,0.395763
325.787,0.397095
326.772,0.399288
327.756,0.401929
328.74,0.403982
329.724,0.405687
330.709,0.408361
331.693,0.410435
332.677,0.412721
333.661,0.414404
334.646,0.411073
335.63,0.411969
336.614,0.412045
337.598,0.412826
338.583,0.414532
339.567,0.416169
340.551,0.417253
341.535,0.417355
342.52,0.417626
343.504,0.417479
344.488,0.413662
345.472,0.413672
346.457,0.414814
347.441,0.414888
348.425,0.414019
349.409,0.413285
350.394,0.413487
351.378,0.41378
352.362,0.413547
353.346,0.408345
354.331,0.408764
355.315,0.40795
356.299,0.408014
357.283,0.404592
358.268,0.402411
359.252,0.401239
360.236,0.401416
361.22,0.401303
362.205,0.403309
363.189,0.400496
364.173,0.401916
365.157,0.403101
366.142,0.404828
367.126,0.406618
368.11,0.40984
369.094,0.410839
370.079,0.409598
371.063,0.409775
372.047,0.408061
373.031,0.409932
374.016,0.411591
375,0.412304
375.984,0.413042
376.969,0.413215
377.953,0.412491
378.937,0.413247
379.921,0.41296
380.906,0.411564
381.89,0.406286
382.874,0.403655
383.858,0.402435
384.843,0.402232
385.827,0.402983
386.811,0.403246
387.795,0.403973
388.78,0.402704
389.764,0.402518
390.748,0.402709
391.732,0.398971
392.717,0.398795
393.701,0.399058
394.685,0.399834
395.669,0.400068
396.654,0.397341
397.638,0.397131
398.622,0.397411
399.606,0.399183
400.591,0.400461
401.575,0.404235
402.559,0.402018
403.543,0.404785
404.528,0.406563
405.512,0.410831
406.496,0.413638
407.48,0.414928
408.465,0.41672
409.449,0.417523
410.433,0.418312
411.417,0.419109
412.402,0.418517
413.386,0.4133
414.37,0.413508
415.354,0.412371
416.339,0.411171
417.323,0.409482
418.307,0.40828
419.291,0.406617
420.276,0.404877
421.26,0.404684
422.244,0.403037
423.228,0.400525
424.213,0.393334
425.197,0.391422
426.181,0.390234
427.165,0.390064
428.15,0.388362
429.134,0.389086
430.118,0.3894
431.102,0.390729
432.087,0.390139
433.071,0.38987
434.055,0.389848
435.039,0.386681
436.024,0.386367
437.008,0.385248
437.992,0.385001
438.976,0.384809
439.961,0.385553
440.945,0.386868
441.929,0.388181
442.913,0.38955
443.898,0.390315
444.882,0.391486
445.866,0.385983
446.85,0.384905
447.835,0.384352
448.819,0.38324
449.803,0.381496
450.787,0.381729
451.772,0.381581
452.756,0.382334
453.74,0.382796
454.724,0.382105
455.709,0.38246
456.693,0.380207
457.677,0.374201
458.661,0.369202
459.646,0.367864
460.63,0.366646
461.614,0.366974
462.598,0.365816
463.583,0.366586
464.567,0.36595
465.551,0.366835
466.535,0.365146
467.52,0.366562
468.504,0.363
469.488,0.364509
470.472,0.363625
471.457,0.362663
472.441,0.356773
473.425,0.352782
474.409,0.350115
475.394,0.347867
476.378,0.346653
477.362,0.345484
478.346,0.345167
479.331,0.345342
480.315,0.340304
481.299,0.34034
482.283,0.345438
483.268,0.343645
484.252,0.344145
485.236,0.345507
486.22,0.347365
487.205,0.347887
488.189,0.347606
489.173,0.348714
490.157,0.344193
491.142,0.344119
492.126,0.345444
493.11,0.347835
494.094,0.347869
495.079,0.34685
496.063,0.343324
497.047,0.339298
498.031,0.333079
499.016,0.330323
500,0.325737
500.984,0.3234
501.969,0.321777
502.953,0.32011
503.937,0.318523
504.921,0.315844
505.906,0.314295
506.89,0.309208
507.874,0.306886
508.858,0.305237
509.843,0.304538
510.827,0.30395
511.811,0.301877
512.795,0.299226
513.78,0.297491
514.764,0.296076
515.748,0.288404
516.732,0.288476
517.717,0.289401
518.701,0.289805
519.685,0.288689
520.669,0.288067
521.654,0.286409
522.638,0.285396
523.622,0.278271
524.606,0.277003
525.591,0.275911
526.575,0.27428
527.559,0.272654
528.543,0.271008
529.528,0.270386
530.512,0.269236
531.496,0.26966
532.48,0.263036
533.465,0.262376
534.449,0.262257
535.433,0.26264
536.417,0.262022
537.402,0.261405
538.386,0.261286
539.37,0.259664
540.354,0.258561
541.339,0.257406
542.323,0.252304
543.307,0.252222
544.291,0.250082
545.276,0.248471
546.26,0.245863
547.244,0.245309
548.228,0.245691
549.213,0.245077
550.197,0.245536
551.181,0.245787
552.165,0.240682
553.15,0.240729
554.134,0.241098
555.118,0.240981
556.102,0.240391
557.087,0.240302
558.071,0.239684
559.055,0.239711
560.039,0.24212
561.024,0.24132
562.008,0.238267
562.992,0.23781
563.976,0.23764
564.961,0.236088
565.945,0.236601
566.929,0.237551
567.913,0.238956
568.898,0.239329
569.882,0.240425
570.866,0.242647
571.85,0.240561
572.835,0.242802
573.819,0.248002
574.803,0.255895
575.787,0.260081
576.772,0.263051
577.756,0.267112
578.74,0.271442
579.724,0.273879
580.709,0.274817
581.693,0.268007
582.677,0.263718
583.661,0.260752
584.646,0.258091
585.63,0.253473
586.614,0.250133
587.598,0.247365
588.583,0.241224
589.567,0.236203
590.551,0.230756
591.535,0.225969
592.52,0.218643
593.504,0.216905
594.488,0.214865
595.472,0.213842
596.457,0.21236
597.441,0.211795
598.425,0.210285
599.409,0.210424
600.394,0.210769
601.378,0.210383
602.362,0.2098
603.346,0.203986
604.331,0.205381
605.315,0.205765
606.299,0.206742
607.283,0.207307
608.268,0.209347
609.252,0.210103
610.236,0.209646
611.22,0.210747
612.205,0.211667
613.189,0.210113
614.173,0.204688
615.157,0.20284
616.142,0.199774
617.126,0.198603
618.11,0.19967
619.094,0.200794
620.079,0.203951
621.063,0.207483
622.047,0.210868
623.032,0.212791
624.016,0.212768
625,0.210292
625.984,0.214976
626.969,0.215736
627.953,0.217251
628.937,0.217132
629.921,0.217253
630.906,0.217691
631.89,0.217236
632.874,0.218502
633.858,0.221694
634.843,0.222345
635.827,0.215916
636.811,0.21597
637.795,0.216464
638.78,0.217584
639.764,0.219128
640.748,0.220001
641.732,0.219504
642.717,0.220262
643.701,0.221589
644.685,0.220671
645.669,0.221069
646.654,0.218539
647.638,0.218374
648.622,0.220084
649.606,0.222586
650.591,0.223415
651.575,0.222965
652.559,0.223661
653.543,0.225254
654.528,0.226774
655.512,0.227762
656.496,0.228324
657.48,0.226801
658.465,0.220482
659.449,0.220624
660.433,0.222666
661.417,0.22357
662.402,0.223695
663.386,0.224729
664.37,0.22415
665.354,0.222627
666.339,0.22079
667.323,0.220411
668.307,0.220078
669.291,0.221181
670.276,0.220451
671.26,0.218217
672.244,0.219377
673.228,0.218859
674.213,0.219005
675.197,0.219026
676.181,0.218619
677.165,0.218725
678.15,0.218822
679.134,0.219468
680.118,0.219894
681.102,0.217191
682.087,0.212807
683.071,0.210018
684.055,0.207573
685.039,0.205292
686.024,0.204936
687.008,0.204633
687.992,0.205634
688.976,0.204138
689.961,0.204502
690.945,0.205196
691.929,0.200265
692.913,0.200195
693.898,0.20136
694.882,0.204054
695.866,0.207142
696.85,0.209657
697.835,0.210611
698.819,0.210182
699.803,0.209731
700.787,0.207091
701.772,0.203436
702.756,0.204101
703.74,0.204547
704.724,0.209325
705.709,0.20468
706.693,0.205243
707.677,0.207798
708.661,0.209445
709.646,0.213231
710.63,0.21774
711.614,0.219107
712.598,0.219377
713.583,0.222512
714.567,0.223563
715.551,0.225772
716.535,0.228408
717.52,0.231587
718.504,0.234579
719.488,0.235136
720.472,0.236303
721.457,0.236224
722.441,0.233915
723.425,0.234074
724.409,0.232684
725.394,0.232314
726.378,0.230348
727.362,0.228
728.346,0.226172
729.331,0.224232
730.315,0.220818
731.299,0.218664
732.283,0.218105
733.268,0.212645
734.252,0.209978
735.236,0.208679
736.22,0.208343
737.205,0.207982
738.189,0.207588
739.173,0.206763
740.157,0.206913
741.142,0.20716
742.126,0.207472
743.11,0.20164
744.094,0.202058
745.079,0.20212
746.063,0.201722
747.047,0.200348
748.032,0.200139
749.016,0.201795
750,0.201822
750.984,0.201589
751.969,0.2014
752.953,0.195132
753.937,0.196033
754.921,0.195603
755.906,0.196358
756.89,0.198045
757.874,0.199636
758.858,0.199729
759.843,0.199359
760.827,0.198512
761.811,0.19823
762.795,0.198334
763.78,0.197556
764.764,0.198737
765.748,0.198317
766.732,0.198036
767.717,0.198745
768.701,0.199936
769.685,0.201043
770.669,0.200641
771.654,0.199804
772.638,0.197192
773.622,0.191573
774.606,0.193499
775.591,0.194013
776.575,0.193103
777.559,0.190719
778.543,0.189039
779.528,0.189739
780.512,0.189391
781.496,0.190146
782.48,0.190103
783.465,0.186821
784.449,0.187124
785.433,0.186758
786.417,0.187
787.402,0.187657
788.386,0.187258
789.37,0.186518
790.354,0.187167
791.339,0.185777
792.323,0.183251
793.307,0.178099
794.291,0.178984
795.276,0.17854
796.26,0.177774
797.244,0.178007
798.228,0.178737
799.213,0.179898
800.197,0.180647
801.181,0.181048
802.165,0.175669
803.15,0.174069
804.134,0.173305
805.118,0.173491
806.102,0.17265
807.087,0.171812
808.071,0.170581
809.055,0.171322
810.039,0.17213
811.024,0.173543
812.008,0.169249
812.992,0.170142
813.976,0.169755
814.961,0.169441
815.945,0.168088
816.929,0.166854
817.913,0.166563
818.898,0.165153
819.882,0.162927
820.866,0.160286
821.85,0.15209
822.835,0.151091
823.819,0.149776
824.803,0.148875
825.787,0.145006
826.772,0.14289
827.756,0.143861
828.74,0.148113
829.724,0.150724
830.709,0.1511
831.693,0.146851
832.677,0.147873
833.661,0.150051
834.646,0.151778
835.63,0.153391
836.614,0.153099
837.598,0.153805
838.583,0.154176
839.567,0.156737
840.551,0.154364
841.535,0.154736
842.52,0.155533
843.504,0.15833
844.488,0.160466
845.472,0.161078
846.457,0.160868
847.441,0.162706
848.425,0.164925
849.409,0.16719
850.394,0.168093
851.378,0.164968
852.362,0.167308
853.346,0.166982
854.331,0.168825
855.315,0.169974
856.299,0.170774
857.283,0.172486
858.268,0.173254
859.252,0.173732
860.236,0.170041
861.22,0.171527
862.205,0.173296
863.189,0.176014
864.173,0.177823
865.157,0.180393
866.142,0.179128
867.126,0.181006
868.11,0.182843
869.094,0.185355
870.079,0.18371
871.063,0.187647
872.047,0.189191
873.032,0.189428
874.016,0.189714
875,0.190504
875.984,0.191817
876.969,0.193554
877.953,0.194251
878.937,0.194512
879.921,0.193554
880.906,0.189285
881.89,0.187195
882.874,0.186013
883.858,0.185842
884.843,0.186108
885.827,0.186422
886.811,0.187734
887.795,0.188987
888.78,0.190297
889.764,0.190834
890.748,0.188191
891.732,0.189565
892.717,0.189294
893.701,0.190099
894.685,0.190401
895.669,0.191676
896.654,0.191925
897.638,0.192755
898.622,0.194068
899.606,0.195879
900.591,0.196412
901.575,0.193176
902.559,0.192595
903.543,0.192427
904.528,0.193189
905.512,0.192409
906.496,0.191731
907.48,0.191566
908.465,0.191833
909.449,0.191064
910.433,0.190451
911.417,0.190026
912.402,0.185898
913.386,0.186888
914.37,0.187691
915.354,0.18945
916.339,0.189175
917.323,0.189545
918.307,0.190321
919.291,0.190034
920.276,0.188255
921.26,0.189681
922.244,0.201553
923.228,0.205976
924.213,0.208692
925.197,0.208952
926.181,0.210317
927.165,0.211618
928.15,0.212907
929.134,0.213728
930.118,0.213865
931.102,0.211257
932.087,0.212671
933.071,0.21297
934.055,0.21428
935.039,0.214621
936.024,0.215866
937.008,0.214687
937.992,0.215535
938.976,0.215376
939.961,0.215522
940.945,0.210771
941.929,0.20815
942.913,0.205044
943.898,0.204945
944.882,0.204827
945.866,0.206083
946.85,0.204359
947.835,0.204838
948.819,0.205474
949.803,0.201197
950.787,0.198662
951.772,0.198063
952.756,0.198399
953.74,0.198182
954.724,0.196966
955.709,0.195885
956.693,0.196705
957.677,0.196037
958.661,0.19575
959.646,0.192127
960.63,0.193094
961.614,0.193359
962.598,0.193192
963.583,0.192466
964.567,0.190281
965.551,0.188646
966.535,0.187515
967.52,0.187391
968.504,0.186026
969.488,0.179861
970.472,0.177836
971.457,0.176167
972.441,0.175575
973.425,0.175888
974.409,0.175247
975.394,0.176099
976.378,0.175915
977.362,0.176283
978.346,0.177153
979.331,0.176228
980.315,0.168063
981.299,0.166648
982.283,0.167518
983.268,0.16938
984.252,0.171224
985.236,0.172494
986.22,0.171306
987.205,0.170654
988.189,0.170078
989.173,0.171323
990.157,0.167668
991.142,0.168609
992.126,0.16787
993.11,0.167318
994.094,0.169672
995.079,0.169983
996.063,0.170291
997.047,0.168098
998.032,0.167037
999.016,0.167322
1000,0.165245
1000.98,0.16869
1001.97,0.171004
1002.95,0.173874
1003.94,0.175655
1004.92,0.176063
1005.91,0.179433
1006.89,0.180767
1007.87,0.183126
1008.86,0.1845
1009.84,0.186265
1010.83,0.183627
1011.81,0.185054
1012.8,0.185412
1013.78,0.187826
1014.76,0.190161
1015.75,0.190959
1016.73,0.190357
1017.72,0.192253
1018.7,0.193634
1019.69,0.195411
1020.67,0.192773
1021.65,0.194231
1022.64,0.19504
1023.62,0.192749
1024.61,0.185084
1025.59,0.1811
1026.57,0.182694
1027.56,0.190554
1028.54,0.193886
1029.53,0.197594
1030.51,0.192951
1031.5,0.19546
1032.48,0.196266
1033.46,0.197151
1034.45,0.198055
1035.43,0.200991
1036.42,0.204865
1037.4,0.207691
1038.39,0.209613
1039.37,0.212383
1040.35,0.209737
1041.34,0.211229
1042.32,0.212557
1043.31,0.212952
1044.29,0.214348
1045.28,0.215211
1046.26,0.215582
1047.24,0.215998
1048.23,0.217923
1049.21,0.220858
1050.2,0.224158
1051.18,0.224053
1052.17,0.226984
1053.15,0.228344
1054.13,0.230779
1055.12,0.233675
1056.1,0.236565
1057.09,0.238924
1058.07,0.24031
1059.06,0.24169
1060.04,0.242616
1061.02,0.243924
1062.01,0.241827
1062.99,0.243315
1063.98,0.244707
1064.96,0.24661
1065.94,0.248007
1066.93,0.249928
1067.91,0.251816
1068.9,0.253769
1069.88,0.257165
1070.87,0.259615
1071.85,0.262869
1072.83,0.26081
1073.82,0.265404
1074.8,0.269201
1075.79,0.271096
1076.77,0.272966
1077.76,0.273379
1078.74,0.274785
1079.72,0.275219
1080.71,0.277137
1081.69,0.278072
1082.68,0.27992
1083.66,0.27939
1084.65,0.28289
1085.63,0.285287
1086.61,0.288731
1087.6,0.291642
1088.58,0.295098
1089.57,0.298464
1090.55,0.300388
1091.54,0.302767
1092.52,0.303171
1093.5,0.30349
1094.49,0.300382
1095.47,0.299965
1096.46,0.301415
1097.44,0.302868
1098.43,0.30475
1099.41,0.304631
1100.39,0.304558
1101.38,0.304553
1102.36,0.30653
1103.35,0.306779
1104.33,0.304259
1105.31,0.305305
1106.3,0.306236
1107.28,0.307658
1108.27,0.308073
1109.25,0.308468
1110.24,0.307366
1111.22,0.307453
1112.2,0.308132
1113.19,0.302593
1114.17,0.303221
1115.16,0.303161
1116.14,0.304577
1117.13,0.304012
1118.11,0.304954
1119.09,0.304378
1120.08,0.30484
1121.06,0.304798
1122.05,0.304587
1123.03,0.301076
1124.02,0.302215
1125,0.303567
1125.98,0.303523
1126.97,0.304472
1127.95,0.304386
1128.94,0.304314
1129.92,0.303791
1130.91,0.303081
1131.89,0.299063
1132.87,0.298594
1133.86,0.297032
1134.84,0.297043
1135.83,0.29757
1136.81,0.299471
1137.8,0.299442
1138.78,0.301404
1139.76,0.300689
1140.75,0.299266
1141.73,0.301328
1142.72,0.302668
1143.7,0.302068
1144.69,0.30156
1145.67,0.302101
1146.65,0.304083
1147.64,0.306083
1148.62,0.307844
1149.61,0.304729
1150.59,0.303777
1151.57,0.302182
1152.56,0.301284
1153.54,0.304462
1154.53,0.309909
1155.51,0.313838
1156.5,0.317736
1157.48,0.319683
1158.46,0.322079
1159.45,0.322012
1160.43,0.321248
1161.42,0.315806
1162.4,0.317552
1163.39,0.318836
1164.37,0.316711
1165.35,0.315322
1166.34,0.316864
1167.32,0.318337
1168.31,0.320309
1169.29,0.321767
1170.28,0.324388
1171.26,0.328162
1172.24,0.326072
1173.23,0.327704
1174.21,0.329105
1175.2,0.328998
1176.18,0.328035
1177.17,0.329601
1178.15,0.331005
1179.13,0.330966
1180.12,0.331457
1181.1,0.331407
1182.09,0.329709
1183.07,0.324719
1184.06,0.323879
1185.04,0.324361
1186.02,0.324855
1187.01,0.325852
1187.99,0.327399
1188.98,0.330388
1189.96,0.33233
1190.94,0.333775
1191.93,0.334824
1192.91,0.336668
1193.9,0.33416
1194.88,0.335747
1195.87,0.335632
1196.85,0.334609
1197.83,0.33361
1198.82,0.332561
1199.8,0.330552
1200.79,0.329012
1201.77,0.32541
1202.76,0.321479
1203.74,0.31831
1204.72,0.310885
1205.71,0.310547
1206.69,0.309501
1207.68,0.309509
1208.66,0.309553
1209.65,0.311536
1210.63,0.311462
1211.61,0.312033
1212.6,0.314551
1213.58,0.316505
1214.57,0.318552
1215.55,0.320352
1216.54,0.31634
1217.52,0.317467
1218.5,0.317345
1219.49,0.314774
1220.47,0.311811
1221.46,0.310304
1222.44,0.308345
1223.43,0.308862
1224.41,0.308354
1225.39,0.307721
1226.38,0.302178
1227.36,0.299209
1228.35,0.297434
1229.33,0.302281
1230.31,0.296156
1231.3,0.296324
1232.28,0.295755
1233.27,0.295271
1234.25,0.294733
1235.24,0.293229
1236.22,0.291645
1237.2,0.287695
1238.19,0.290431
1239.17,0.295211
1240.16,0.290643
1241.14,0.291228
1242.13,0.289671
1243.11,0.288651
1244.09,0.285619
1245.08,0.283652
1246.06,0.283236
1247.05,0.285172
1248.03,0.282625
1249.02,0.282149
1250,0.279556
1250.98,0.275592
1251.97,0.275175
1252.95,0.276161
1253.94,0.276667
1254.92,0.278163
1255.91,0.279176
1256.89,0.280066
1257.87,0.275543
1258.86,0.275123
1259.84,0.275126
1260.83,0.27665
1261.81,0.278127
1262.8,0.278058
1263.78,0.275553
1264.76,0.274566
1265.75,0.273599
1266.73,0.273501
1267.72,0.266966
1268.7,0.26453
1269.69,0.261506
1270.67,0.259543
1271.65,0.258522
1272.64,0.256
1273.62,0.254018
1274.61,0.252494
1275.59,0.250532
1276.57,0.250461
1277.56,0.244949
1278.54,0.244513
1279.53,0.243486
1280.51,0.24299
1281.5,0.242485
1282.48,0.242486
1283.46,0.24247
1284.45,0.241959
1285.43,0.241452
1286.42,0.239358
1287.4,0.232858
1288.39,0.230905
1289.37,0.227855
1290.35,0.2249
1291.34,0.224885
1292.32,0.223954
1293.31,0.228387
1294.29,0.224341
1295.28,0.226413
1296.26,0.227383
1297.24,0.227263
1298.23,0.219743
1299.21,0.218841
1300.2,0.218292
1301.18,0.216266
1302.17,0.213739
1303.15,0.210217
1304.13,0.207244
1305.12,0.206226
1306.1,0.203708
1307.09,0.20113
1308.07,0.194115
1309.06,0.191677
1310.04,0.188572
1311.02,0.181029
1312.01,0.176088
1312.99,0.174108
1313.98,0.173101
1314.96,0.173111
1315.94,0.175143
1316.93,0.176484
1317.91,0.170991
1318.9,0.172527
1319.88,0.169936
1320.87,0.167914
1321.85,0.164403
1322.83,0.163412
1323.82,0.162957
1324.8,0.166458
1325.79,0.167925
1326.77,0.167682
1327.76,0.156646
1328.74,0.154786
1329.72,0.153306
1330.71,0.15741
1331.69,0.162333
1332.68,0.164254
1333.66,0.165221
1334.65,0.165151
1335.63,0.163633
1336.61,0.162031
1337.6,0.15648
1338.58,0.153526
1339.57,0.150468
1340.55,0.146962
1341.54,0.144435
1342.52,0.140895
1343.5,0.137885
1344.49,0.134295
1345.47,0.129305
1346.46,0.125702
1347.44,0.11926
1348.43,0.119329
1349.41,0.116693
1350.39,0.113682
1351.38,0.110625
1352.36,0.106561
1353.35,0.102014
1354.33,0.0980704
1355.31,0.0976488
1356.3,0.099202
1357.28,0.101563
1358.27,0.0999992
1359.25,0.101056
1360.24,0.101428
1361.22,0.0998864
1362.2,0.0993879
1363.19,0.0982842
1364.17,0.0951721
1365.16,0.0905694
1366.14,0.0850586
1367.13,0.0810661
1368.11,0.0753015
1369.09,0.0647221
1370.08,0.0596242
1371.06,0.0598903
1372.05,0.0540317
1373.03,0.0603784
1374.02,0.0651285
1375,0.0658146
1375.98,0.060603
1376.97,0.0539396
1377.95,0.0461085
1378.94,0.0435095
1379.92,0.0365575
1380.91,0.0378583
1381.89,0.0402974
1382.87,0.0438979
1383.86,0.0499055
1384.84,0.0547754
1385.83,0.0581592
1386.81,0.0606377
1387.8,0.0635661
1388.78,0.0655786
1389.76,0.0690119
1390.75,0.069864
1391.73,0.070339
1392.72,0.0702211
1393.7,0.0692614
1394.69,0.0696392
1395.67,0.0670788
1396.65,0.0666217
1397.64,0.0655621
1398.62,0.0650769
1399.61,0.0656679
1400.59,0.0657739
1401.57,0.0592039
1402.56,0.0579508
1403.54,0.0574095
1404.53,0.0586102
1405.51,0.0637179
1406.5,0.0680178
1407.48,0.0693485
1408.46,0.0710287
1409.45,0.0754201
1410.43,0.0757368
1411.42,0.0743897
1412.4,0.0685037
1413.39,0.069168
1414.37,0.0675027
1415.35,0.0659692
1416.34,0.0640066
1417.32,0.0640539
1418.31,0.06403
1419.29,0.0651347
1420.28,0.0675819
1421.26,0.0666772
1422.24,0.0622981
1423.23,0.0628747
1424.21,0.0613058
1425.2,0.0619059
1426.18,0.0628947
1427.17,0.0643874
1428.15,0.0652741
1429.13,0.0646829
1430.12,0.0636341
1431.1,0.063299
1432.09,0.0645561
1433.07,0.0604419
1434.06,0.0590269
1435.04,0.0564141
1436.02,0.0545549
1437.01,0.0550735
1437.99,0.0544729
1438.98,0.0534385
1439.96,0.0518455
1440.94,0.0505215
1441.93,0.0512837
1442.91,0.0467595
1443.9,0.0474819
1444.88,0.0478728
1445.87,0.047852
1446.85,0.0472183
1447.83,0.0452572
1448.82,0.045837
1449.8,0.0462818
1450.79,0.0467928
1451.77,0.0459784
1452.76,0.0404783
