509.843,0.431865
510.827,0.431239
511.811,0.431525
512.795,0.432167
513.78,0.433458
514.764,0.434227
515.748,0.433298
516.732,0.432289
517.717,0.429466
518.701,0.42748
519.685,0.426986
520.669,0.422286
521.654,0.420435
522.638,0.421132
523.622,0.420194
524.606,0.419214
525.591,0.418706
526.575,0.416957
527.559,0.416659
528.543,0.413993
529.528,0.412774
530.512,0.412396
531.496,0.411048
532.48,0.404874
533.465,0.401591
534.449,0.39948
535.433,0.396522
536.417,0.393785
537.402,0.390968
538.386,0.388208
539.37,0.385102
540.354,0.381359
541.339,0.37783
542.323,0.374923
543.307,0.372074
544.291,0.369075
545.276,0.361593
546.26,0.355346
547.244,0.352029
548.228,0.350385
549.213,0.345621
550.197,0.3401
551.181,0.336046
552.165,0.332542
553.15,0.329244
554.134,0.325317
555.118,0.319852
556.102,0.315986
557.087,0.309005
558.071,0.303173
559.055,0.299856
560.039,0.296013
561.024,0.292243
562.008,0.287311
562.992,0.284202
563.976,0.281043
564.961,0.276029
565.945,0.272281
566.929,0.267996
567.913,0.264448
568.898,0.25665
569.882,0.252347
570.866,0.248794
571.85,0.245119
572.835,0.242055
573.819,0.237948
574.803,0.235057
575.787,0.232242
576.772,0.229559
577.756,0.226786
578.74,0.223544
579.724,0.221618
580.709,0.219586
581.693,0.213667
582.677,0.208924
583.661,0.206294
584.646,0.204081
585.63,0.201941
586.614,0.197838
587.598,0.193782
588.583,0.190695
589.567,0.187338
590.551,0.183321
591.535,0.179535
592.52,0.176193
593.504,0.173625
594.488,0.167555
595.472,0.164117
596.457,0.163321
597.441,0.161781
598.425,0.160118
599.409,0.158567
600.394,0.156343
601.378,0.1529
602.362,0.149471
603.346,0.146814
604.331,0.14336
605.315,0.137809
606.299,0.133219
607.283,0.125863
608.268,0.119869
609.252,0.117991
610.236,0.115155
611.22,0.112976
612.205,0.110873
613.189,0.109796
614.173,0.108307
615.157,0.107868
616.142,0.108507
617.126,0.110176
618.11,0.110791
619.094,0.111633
620.079,0.107674
621.063,0.104823
622.047,0.103924
623.032,0.102894
624.016,0.10227
625,0.100946
625.984,0.098249
626.969,0.0964915
627.953,0.0950932
628.937,0.0927228
629.921,0.0914975
630.906,0.0906869
631.89,0.0902147
632.874,0.0847723
633.858,0.0821323
634.843,0.0806623
635.827,0.0786302
636.811,0.0758205
637.795,0.0726756
638.78,0.0701875
639.764,0.0681502
640.748,0.0641544
641.732,0.0612198
642.717,0.0580128
643.701,0.0541179
644.685,0.0518505
645.669,0.0449904
646.654,0.0401944
647.638,0.0379606
648.622,0.0339439
649.606,0.0319477
650.591,0.0296089
651.575,0.0271715
652.559,0.0258316
653.543,0.0237503
654.528,0.0211909
655.512,0.0192311
656.496,0.01686
657.48,0.0148519
658.465,0.00963025
659.449,0.00579765
660.433,0.00420881
661.417,0.00103933
662.402,-0.00161074
663.386,-0.00236983
664.37,-0.00296597
665.354,-0.0047001
666.339,-0.00391366
667.323,-0.0034143
668.307,-0.00502756
669.291,-0.00552228
670.276,-0.0103081
671.26,-0.0118012
672.244,-0.0114623
673.228,-0.0124653
674.213,-0.0138396
675.197,-0.0151158
676.181,-0.0156435
677.165,-0.0166434
678.15,-0.016849
679.134,-0.017855
680.118,-0.0195506
681.102,-0.0206141
682.087,-0.0199544
683.071,-0.0246787
684.055,-0.0253128
685.039,-0.0224991
686.024,-0.0196518
687.008,-0.0178258
687.992,-0.0159491
688.976,-0.0153894
689.961,-0.0156052
690.945,-0.0157418
691.929,-0.015168
692.913,-0.0140228
693.898,-0.0139163
694.882,-0.0115102
695.866,-0.0155219
696.85,-0.0173432
697.835,-0.0163426
698.819,-0.0138225
699.803,-0.0129475
700.787,-0.0132905
701.772,-0.0134704
702.756,-0.0128692
703.74,-0.0120821
704.724,-0.0103955
705.709,-0.00927814
706.693,-0.00786603
707.677,-0.0060046
708.661,-0.00936302
709.646,-0.0103708
710.63,-0.00803381
711.614,-0.00575101
712.598,-0.00315232
713.583,0.00035363
714.567,0.00449797
715.551,0.00659113
716.535,0.00986618
717.52,0.012803
718.504,0.0145601
719.488,0.0166561
720.472,0.0187093
721.457,0.0140605
722.441,0.012159
723.425,0.0141038
724.409,0.0151933
725.394,0.0152366
726.378,0.0147104
727.362,0.0160678
728.346,0.0171497
729.331,0.0182059
730.315,0.0191983
731.299,0.0196805
732.283,0.0219072
733.268,0.024053
734.252,0.0194643
735.236,0.0160455
736.22,0.0163546
737.205,0.017708
738.189,0.0174335
739.173,0.0165705
740.157,0.0155595
741.142,0.0165579
742.126,0.0185646
743.11,0.0190788
744.094,0.0192315
745.079,0.0192268
746.063,0.0201406
747.047,0.0155293
748.032,0.0147469
749.016,0.0160407
750,0.0164677
750.984,0.0175766
751.969,0.0184042
752.953,0.0186835
753.937,0.0184335
754.921,0.0181862
755.906,0.0199295
756.89,0.0215002
757.874,0.0220172
758.858,0.0229338
759.843,0.0186
760.827,0.0182725
761.811,0.0204124
762.795,0.0214585
763.78,0.0227308
764.764,0.0225753
765.748,0.02285
766.732,0.0233984
767.717,0.0247432
768.701,0.0260396
769.685,0.0267189
770.669,0.026909
771.654,0.0262741
772.638,0.021661
773.622,0.0196444
774.606,0.0182047
775.591,0.016327
776.575,0.0160544
777.559,0.0161488
778.543,0.0161336
779.528,0.0162205
780.512,0.0157856
781.496,0.0154832
782.48,0.0135871
783.465,0.0128724
784.449,0.00790291
785.433,0.0067699
786.417,0.00657432
787.402,0.00525803
788.386,0.00459492
789.37,0.00142427
790.354,-0.000444814
791.339,-0.000880584
792.323,-0.00180188
793.307,-0.0033728
794.291,-0.00721864
795.276,-0.00962563
796.26,-0.0107768
797.244,-0.0169172
798.228,-0.0194521
799.213,-0.0213339
800.197,-0.0236918
801.181,-0.0261158
802.165,-0.0284647
803.15,-0.0301186
804.134,-0.0322218
805.118,-0.0365505
806.102,-0.0400107
807.087,-0.0411106
808.071,-0.0439037
809.055,-0.0461963
810.039,-0.0526924
811.024,-0.0560312
812.008,-0.0573799
812.992,-0.058556
813.976,-0.0612593
814.961,-0.0637941
815.945,-0.0660459
816.929,-0.0671123
817.913,-0.0680348
818.898,-0.0701182
819.882,-0.0770136
820.866,-0.0768508
821.85,-0.0750962
822.835,-0.0816058
823.819,-0.0846682
824.803,-0.086057
825.787,-0.0862548
826.772,-0.0876037
827.756,-0.0903043
828.74,-0.0936376
829.724,-0.0951981
830.709,-0.0955961
831.693,-0.0975765
832.677,-0.0992833
833.661,-0.1001
834.646,-0.10156
835.63,-0.108758
836.614,-0.111893
837.598,-0.11249
838.583,-0.113902
839.567,-0.115785
840.551,-0.118604
841.535,-0.121024
842.52,-0.1237
843.504,-0.126267
844.488,-0.128303
845.472,-0.129808
846.457,-0.133386
847.441,-0.135467
848.425,-0.140478
849.409,-0.145097
850.394,-0.146285
851.378,-0.147019
852.362,-0.148531
853.346,-0.150673
854.331,-0.151616
855.315,-0.153831
856.299,-0.154108
857.283,-0.155165
858.268,-0.157957
859.252,-0.159814
860.236,-0.160685
861.22,-0.167206
862.205,-0.173442
863.189,-0.17375
864.173,-0.173479
865.157,-0.175107
866.142,-0.178775
867.126,-0.18192
868.11,-0.184166
869.094,-0.187122
870.079,-0.191385
871.063,-0.193146
872.047,-0.194128
873.032,-0.197051
874.016,-0.203493
875,-0.20768
875.984,-0.209767
876.969,-0.212959
877.953,-0.216085
878.937,-0.218213
879.921,-0.219797
880.906,-0.220453
881.89,-0.222702
882.874,-0.225819
883.858,-0.227173
884.843,-0.229605
885.827,-0.23091
886.811,-0.236244
887.795,-0.241107
888.78,-0.242332
889.764,-0.245875
890.748,-0.248708
891.732,-0.250547
892.717,-0.253174
893.701,-0.256489
894.685,-0.260686
895.669,-0.265002
896.654,-0.267844
897.638,-0.271005
898.622,-0.274329
899.606,-0.279792
900.591,-0.284838
901.575,-0.288275
902.559,-0.293136
903.543,-0.297894
904.528,-0.303268
905.512,-0.307609
906.496,-0.311398
907.48,-0.315454
908.465,-0.3204
909.449,-0.32406
910.433,-0.326907
911.417,-0.331088
912.402,-0.338104
913.386,-0.346252
914.37,-0.351035
915.354,-0.35706
916.339,-0.361955
917.323,-0.366533
918.307,-0.371261
919.291,-0.374806
920.276,-0.379667
921.26,-0.383214
922.244,-0.386863
923.228,-0.391014
924.213,-0.397604
925.197,-0.404729
926.181,-0.410247
927.165,-0.415476
928.15,-0.419563
929.134,-0.42494
930.118,-0.429148
931.102,-0.434291
932.087,-0.438998
933.071,-0.442553
934.055,-0.446225
935.039,-0.44943
936.024,-0.453978
937.008,-0.460931
937.992,-0.46794
938.976,-0.472539
939.961,-0.476227
940.945,-0.478853
941.929,-0.482944
942.913,-0.486392
943.898,-0.489931
944.882,-0.493478
945.866,-0.495736
946.85,-0.501949
947.835,-0.506323
948.819,-0.505231
949.803,-0.509885
950.787,-0.515186
951.772,-0.518015
952.756,-0.520249
953.74,-0.52282
954.724,-0.527151
955.709,-0.531308
956.693,-0.534705
957.677,-0.537005
958.661,-0.538597
959.646,-0.541288
960.63,-0.545923
961.614,-0.548769
962.598,-0.555037
963.583,-0.561814
964.567,-0.564088
965.551,-0.567535
966.535,-0.56995
967.52,-0.572463
968.504,-0.575909
969.488,-0.577858
970.472,-0.580966
971.457,-0.583925
972.441,-0.585495
973.425,-0.587608
974.409,-0.588756
975.394,-0.594226
976.378,-0.598136
977.362,-0.599517
978.346,-0.602151
979.331,-0.604282
980.315,-0.605411
981.299,-0.606768
982.283,-0.609214
983.268,-0.610696
984.252,-0.610984
985.236,-0.612144
986.22,-0.612769
987.205,-0.611712
988.189,-0.616741
989.173,-0.620228
990.157,-0.619305
991.142,-0.618449
992.126,-0.618282
993.11,-0.617869
994.094,-0.616758
995.079,-0.615891
996.063,-0.612891
997.047,-0.611846
998.032,-0.609827
999.016,-0.605968
1000,-0.601806
1000.98,-0.60611
1001.97,-0.605967
1002.95,-0.606186
1003.94,-0.603842
1004.92,-0.604125
1005.91,-0.606939
1006.89,-0.610784
1007.87,-0.615281
1008.86,-0.61886
1009.84,-0.622229
1010.83,-0.627201
1011.81,-0.630366
1012.8,-0.632673
1013.78,-0.638767
1014.76,-0.637869
1015.75,-0.639266
1016.73,-0.64126
1017.72,-0.643759
1018.7,-0.645754
1019.69,-0.647241
1020.67,-0.648241
1021.65,-0.649207
1022.64,-0.649242
1023.62,-0.650189
1024.61,-0.649165
1025.59,-0.649197
1026.57,-0.650116
1027.56,-0.655207
1028.54,-0.656956
1029.53,-0.658587
1030.51,-0.659998
1031.5,-0.660613
1032.48,-0.662285
1033.46,-0.663812
1034.45,-0.664707
1035.43,-0.665616
1036.42,-0.669088
1037.4,-0.672487
1038.39,-0.674274
1039.37,-0.678215
1040.35,-0.685263
1041.34,-0.686659
1042.32,-0.688422
1043.31,-0.690089
1044.29,-0.692599
1045.28,-0.695678
1046.26,-0.698572
1047.24,-0.702296
1048.23,-0.70528
1049.21,-0.707962
1050.2,-0.710695
1051.18,-0.712275
1052.17,-0.715824
1053.15,-0.721577
1054.13,-0.72276
1055.12,-0.725413
1056.1,-0.728177
1057.09,-0.730964
1058.07,-0.73497
1059.06,-0.739229
1060.04,-0.74178
1061.02,-0.744647
1062.01,-0.747489
1062.99,-0.750084
1063.98,-0.75001
1064.96,-0.752693
1065.94,-0.757279
1066.93,-0.755152
1067.91,-0.754304
1068.9,-0.753974
1069.88,-0.753808
1070.87,-0.75361
1071.85,-0.752857
1072.83,-0.752203
1073.82,-0.750954
1074.8,-0.751276
1075.79,-0.751683
1076.77,-0.750862
1077.76,-0.753844
1078.74,-0.757568
1079.72,-0.755881
1080.71,-0.755261
1081.69,-0.753468
1082.68,-0.752335
1083.66,-0.752158
1084.65,-0.751972
1085.63,-0.751408
1086.61,-0.750914
1087.6,-0.750469
1088.58,-0.749875
1089.57,-0.75268
1090.55,-0.756357
1091.54,-0.756391
1092.52,-0.756626
1093.5,-0.756373
1094.49,-0.757211
1095.47,-0.757123
1096.46,-0.756147
1097.44,-0.754795
1098.43,-0.753157
1099.41,-0.753588
1100.39,-0.75295
1101.38,-0.749665
1102.36,-0.752182
1103.35,-0.756603
1104.33,-0.755146
1105.31,-0.754434
1106.3,-0.753503
1107.28,-0.752601
1108.27,-0.751854
1109.25,-0.751736
1110.24,-0.753013
1111.22,-0.752636
1112.2,-0.754981
1113.19,-0.75627
1114.17,-0.74896
1115.16,-0.752575
1116.14,-0.755825
1117.13,-0.754561
1118.11,-0.755219
1119.09,-0.755657
1120.08,-0.755882
1121.06,-0.756818
1122.05,-0.757787
1123.03,-0.757443
1124.02,-0.756843
1125,-0.757193
1125.98,-0.757087
1126.97,-0.755921
1127.95,-0.758562
1128.94,-0.762333
1129.92,-0.759906
1130.91,-0.759359
1131.89,-0.758828
1132.87,-0.758877
1133.86,-0.757747
1134.84,-0.756494
1135.83,-0.754916
1136.81,-0.754773
1137.8,-0.755886
1138.78,-0.753975
1139.76,-0.751263
1140.75,-0.751879
1141.73,-0.753618
1142.72,-0.750688
1143.7,-0.750899
1144.69,-0.748618
1145.67,-0.747382
1146.65,-0.746131
1147.64,-0.743886
1148.62,-0.741948
1149.61,-0.73998
1150.59,-0.738548
1151.57,-0.735887
1152.56,-0.733477
1153.54,-0.735449
1154.53,-0.738207
1155.51,-0.734897
1156.5,-0.731475
1157.48,-0.728766
1158.46,-0.726199
1159.45,-0.723789
1160.43,-0.721071
1161.42,-0.719191
1162.4,-0.718329
1163.39,-0.718465
1164.37,-0.718333
1165.35,-0.720392
1166.34,-0.722424
1167.32,-0.720001
1168.31,-0.718417
1169.29,-0.716808
1170.28,-0.715782
1171.26,-0.715436
1172.24,-0.716113
1173.23,-0.716517
1174.21,-0.716159
1175.2,-0.714836
1176.18,-0.718257
1177.17,-0.721513
1178.15,-0.718781
1179.13,-0.719029
1180.12,-0.719055
1181.1,-0.717537
1182.09,-0.715598
1183.07,-0.714971
1184.06,-0.715107
1185.04,-0.715422
1186.02,-0.714586
1187.01,-0.717316
1187.99,-0.720114
1188.98,-0.718864
1189.96,-0.719642
1190.94,-0.719664
1191.93,-0.719705
1192.91,-0.720286
1193.9,-0.720153
1194.88,-0.721137
1195.87,-0.720903
1196.85,-0.720441
1197.83,-0.720824
1198.82,-0.725764
1199.8,-0.729697
1200.79,-0.728901
1201.77,-0.730273
1202.76,-0.730997
1203.74,-0.730715
1204.72,-0.731068
1205.71,-0.731139
1206.69,-0.731904
1207.68,-0.733176
1208.66,-0.734464
1209.65,-0.733786
1210.63,-0.737493
1211.61,-0.741237
1212.6,-0.740764
1213.58,-0.74293
1214.57,-0.743464
1215.55,-0.743587
1216.54,-0.744577
1217.52,-0.744956
1218.5,-0.745805
1219.49,-0.746849
1220.47,-0.748045
1221.46,-0.748624
1222.44,-0.753878
1223.43,-0.757874
1224.41,-0.758311
1225.39,-0.759703
1226.38,-0.759992
1227.36,-0.761163
1228.35,-0.76106
1229.33,-0.760852
1230.31,-0.761247
1231.3,-0.762134
1232.28,-0.765344
1233.27,-0.767057
1234.25,-0.771878
1235.24,-0.779184
1236.22,-0.783989
1237.2,-0.788397
1238.19,-0.792454
1239.17,-0.796842
1240.16,-0.800036
1241.14,-0.803511
1242.13,-0.80698
1243.11,-0.80832
1244.09,-0.809961
1245.08,-0.812423
1246.06,-0.813856
1247.05,-0.814318
1248.03,-0.813808
1249.02,-0.812269
1250,-0.811618
1250.98,-0.811105
1251.97,-0.810604
1252.95,-0.808535
1253.94,-0.810593
1254.92,-0.812493
1255.91,-0.809966
1256.89,-0.808507
1257.87,-0.806506
1258.86,-0.805675
1259.84,-0.803254
1260.83,-0.799239
1261.81,-0.797518
1262.8,-0.796149
1263.78,-0.794578
1264.76,-0.79342
1265.75,-0.792485
1266.73,-0.791434
1267.72,-0.789613
1268.7,-0.787815
1269.69,-0.785485
1270.67,-0.785065
1271.65,-0.784473
1272.64,-0.783264
1273.62,-0.781781
1274.61,-0.780613
1275.59,-0.779687
1276.57,-0.782245
1277.56,-0.785099
1278.54,-0.782847
1279.53,-0.781876
1280.51,-0.780873
1281.5,-0.779118
1282.48,-0.777509
1283.46,-0.775933
1284.45,-0.775507
1285.43,-0.775915
1286.42,-0.775267
1287.4,-0.77414
1288.39,-0.772739
1289.37,-0.771533
1290.35,-0.770791
1291.34,-0.769814
1292.32,-0.767925
1293.31,-0.770331
1294.29,-0.773739
1295.28,-0.770848
1296.26,-0.769335
1297.24,-0.767387
1298.23,-0.765515
1299.21,-0.762773
1300.2,-0.760421
1301.18,-0.759759
1302.17,-0.757556
1303.15,-0.758842
1304.13,-0.763544
1305.12,-0.762229
1306.1,-0.762121
1307.09,-0.760859
1308.07,-0.759887
1309.06,-0.758758
1310.04,-0.759342
1311.02,-0.759611
1312.01,-0.757407
1312.99,-0.755854
1313.98,-0.759185
1314.96,-0.76418
1315.94,-0.76345
1316.93,-0.763989
1317.91,-0.764086
1318.9,-0.764397
1319.88,-0.764678
1320.87,-0.767196
1321.85,-0.770406
1322.83,-0.771824
1323.82,-0.776839
1324.8,-0.782535
1325.79,-0.78354
1326.77,-0.78542
1327.76,-0.786348
1328.74,-0.787017
1329.72,-0.787048
1330.71,-0.787939
1331.69,-0.788608
1332.68,-0.788561
1333.66,-0.78724
1334.65,-0.790411
1335.63,-0.79622
1336.61,-0.795486
1337.6,-0.794872
1338.58,-0.794375
1339.57,-0.79389
1340.55,-0.792741
1341.54,-0.793437
1342.52,-0.79439
1343.5,-0.793541
1344.49,-0.797109
1345.47,-0.80168
1346.46,-0.800297
1347.44,-0.799948
1348.43,-0.799353
1349.41,-0.800329
1350.39,-0.79909
1351.38,-0.797104
1352.36,-0.796664
1353.35,-0.797086
1354.33,-0.795172
1355.31,-0.797921
1356.3,-0.80139
1357.28,-0.799201
1358.27,-0.800148
1359.25,-0.800212
1360.24,-0.800159
1361.22,-0.800987
1362.2,-0.801365
1363.19,-0.801625
1364.17,-0.802578
1365.16,-0.803661
1366.14,-0.803828
1367.13,-0.803498
1368.11,-0.804234
1369.09,-0.803877
1370.08,-0.807779
1371.06,-0.812031
1372.05,-0.809887
1373.03,-0.809171
1374.02,-0.807926
1375,-0.807292
1375.98,-0.807693
1376.97,-0.808957
1377.95,-0.809038
1378.94,-0.809148
1379.92,-0.809819
1380.91,-0.809795
1381.89,-0.810815
1382.87,-0.812256
1383.86,-0.81284
1384.84,-0.813664
