364.173,-0.624431
365.157,-0.625085
366.142,-0.625623
367.126,-0.626136
368.11,-0.627183
369.094,-0.62715
370.079,-0.626914
371.063,-0.628928
372.047,-0.630576
373.031,-0.631367
374.016,-0.633687
375,-0.634438
375.984,-0.634255
376.969,-0.633751
377.953,-0.634027
378.937,-0.634421
379.921,-0.634948
380.906,-0.63483
381.89,-0.632412
382.874,-0.630096
383.858,-0.628095
384.843,-0.626156
385.827,-0.625327
386.811,-0.624249
387.795,-0.623235
388.78,-0.624104
389.764,-0.624333
390.748,-0.625606
391.732,-0.626131
392.717,-0.625588
393.701,-0.626258
394.685,-0.627161
395.669,-0.627394
396.654,-0.627212
397.638,-0.626549
398.622,-0.626927
399.606,-0.627919
400.591,-0.626375
401.575,-0.624851
402.559,-0.626065
403.543,-0.627444
404.528,-0.626781
405.512,-0.625864
406.496,-0.624989
407.48,-0.624108
408.465,-0.623187
409.449,-0.620896
410.433,-0.620171
411.417,-0.618435
412.402,-0.614788
413.386,-0.613226
414.37,-0.611978
415.354,-0.610384
416.339,-0.608585
417.323,-0.606437
418.307,-0.602789
419.291,-0.598318
420.276,-0.594346
421.26,-0.590507
422.244,-0.587178
423.228,-0.58295
424.213,-0.577745
425.197,-0.578114
426.181,-0.574479
427.165,-0.56751
428.15,-0.564343
429.134,-0.561229
430.118,-0.558962
431.102,-0.556257
432.087,-0.55654
433.071,-0.556358
434.055,-0.553689
435.039,-0.551897
436.024,-0.550154
437.008,-0.548864
437.992,-0.547125
438.976,-0.545383
439.961,-0.542465
440.945,-0.538449
441.929,-0.534212
442.913,-0.52872
443.898,-0.522776
444.882,-0.516858
445.866,-0.509589
446.85,-0.502043
447.835,-0.493868
448.819,-0.485569
449.803,-0.476897
450.787,-0.468479
451.772,-0.460907
452.756,-0.452583
453.74,-0.448662
454.724,-0.442879
455.709,-0.434936
456.693,-0.429431
457.677,-0.424451
458.661,-0.419524
459.646,-0.415766
460.63,-0.414828
461.614,-0.41434
462.598,-0.413973
463.583,-0.412716
464.567,-0.410619
465.551,-0.408448
466.535,-0.405757
467.52,-0.402282
468.504,-0.398052
469.488,-0.393218
470.472,-0.388669
471.457,-0.383439
472.441,-0.379618
473.425,-0.378154
474.409,-0.375819
475.394,-0.37539
476.378,-0.375079
477.362,-0.370595
478.346,-0.366118
479.331,-0.364152
480.315,-0.361715
481.299,-0.359072
482.283,-0.356343
483.268,-0.352565
484.252,-0.348927
485.236,-0.345722
486.22,-0.341971
487.205,-0.338814
488.189,-0.336775
489.173,-0.333807
490.157,-0.330924
491.142,-0.328686
492.126,-0.326628
493.11,-0.324734
494.094,-0.321925
495.079,-0.318423
496.063,-0.316005
497.047,-0.317521
498.031,-0.319155
499.016,-0.317983
500,-0.316966
500.984,-0.31646
501.969,-0.316614
502.953,-0.316477
503.937,-0.315415
504.921,-0.314147
505.906,-0.313202
506.89,-0.312574
507.874,-0.311901
508.858,-0.312897
509.843,-0.31438
510.827,-0.3152
511.811,-0.315493
512.795,-0.315644
513.78,-0.315389
514.764,-0.315762
515.748,-0.320323
516.732,-0.323837
517.717,-0.316225
518.701,-0.306273
519.685,-0.30059
520.669,-0.296452
521.654,-0.292335
522.638,-0.288511
523.622,-0.286786
524.606,-0.284828
525.591,-0.283616
526.575,-0.28258
527.559,-0.281605
528.543,-0.280259
529.528,-0.27907
530.512,-0.279193
531.496,-0.277925
532.48,-0.276994
533.465,-0.276038
534.449,-0.274752
535.433,-0.273539
536.417,-0.272294
537.402,-0.271182
538.386,-0.269453
539.37,-0.267451
540.354,-0.269152
541.339,-0.272039
542.323,-0.275613
543.307,-0.283111
544.291,-0.282427
545.276,-0.273286
546.26,-0.266622
547.244,-0.264867
548.228,-0.263647
549.213,-0.263382
550.197,-0.263412
551.181,-0.264433
552.165,-0.265603
553.15,-0.266715
554.134,-0.268021
555.118,-0.266735
556.102,-0.266027
557.087,-0.265253
558.071,-0.264123
559.055,-0.26324
560.039,-0.263191
561.024,-0.262368
562.008,-0.262767
562.992,-0.263147
563.976,-0.260694
564.961,-0.260277
565.945,-0.259688
566.929,-0.257702
567.913,-0.256064
568.898,-0.254239
569.882,-0.253047
570.866,-0.254091
571.85,-0.253775
572.835,-0.251047
573.819,-0.24974
574.803,-0.249071
575.787,-0.24718
576.772,-0.245625
577.756,-0.245489
578.74,-0.244937
579.724,-0.244956
580.709,-0.244484
581.693,-0.244107
582.677,-0.24401
583.661,-0.245776
584.646,-0.246769
585.63,-0.24626
586.614,-0.247146
587.598,-0.24627
588.583,-0.247351
589.567,-0.24772
590.551,-0.247759
591.535,-0.248635
592.52,-0.249104
593.504,-0.249075
594.488,-0.248595
595.472,-0.249181
596.457,-0.250158
597.441,-0.251573
598.425,-0.252238
599.409,-0.252706
600.394,-0.251629
601.378,-0.251482
602.362,-0.251871
603.346,-0.251998
604.331,-0.251451
605.315,-0.254475
606.299,-0.257787
607.283,-0.257775
608.268,-0.258477
609.252,-0.257566
610.236,-0.25851
611.22,-0.259033
612.205,-0.259662
613.189,-0.260396
614.173,-0.262212
615.157,-0.26384
616.142,-0.265339
617.126,-0.267831
618.11,-0.270755
619.094,-0.273882
620.079,-0.27402
621.063,-0.274936
622.047,-0.275151
623.032,-0.274494
624.016,-0.273824
625,-0.27407
625.984,-0.273468
626.969,-0.276064
627.953,-0.279205
628.937,-0.278312
629.921,-0.279574
630.906,-0.279741
631.89,-0.281168
632.874,-0.282765
633.858,-0.282286
634.843,-0.281658
635.827,-0.28219
636.811,-0.282284
637.795,-0.281707
638.78,-0.281486
639.764,-0.280288
640.748,-0.280077
641.732,-0.279565
642.717,-0.279514
643.701,-0.279328
644.685,-0.279392
645.669,-0.28014
646.654,-0.280763
647.638,-0.281437
648.622,-0.283769
649.606,-0.286467
650.591,-0.287458
651.575,-0.288027
652.559,-0.289108
653.543,-0.291409
654.528,-0.292494
655.512,-0.294901
656.496,-0.297669
657.48,-0.307279
658.465,-0.313627
659.449,-0.308609
660.433,-0.30479
661.417,-0.303241
662.402,-0.302593
663.386,-0.302288
664.37,-0.304602
665.354,-0.305937
666.339,-0.309334
667.323,-0.312508
668.307,-0.316259
669.291,-0.319412
670.276,-0.323149
671.26,-0.328109
672.244,-0.329919
673.228,-0.332329
674.213,-0.33517
675.197,-0.338556
676.181,-0.340662
677.165,-0.343409
678.15,-0.346189
679.134,-0.349789
680.118,-0.352975
681.102,-0.35738
682.087,-0.363142
683.071,-0.366201
684.055,-0.370916
685.039,-0.375646
686.024,-0.380062
687.008,-0.382801
687.992,-0.385462
688.976,-0.388686
689.961,-0.390779
690.945,-0.392845
691.929,-0.394524
692.913,-0.396584
693.898,-0.400616
694.882,-0.40487
695.866,-0.405956
696.85,-0.408818
697.835,-0.411556
698.819,-0.412827
699.803,-0.414794
700.787,-0.4166
701.772,-0.418396
702.756,-0.418862
703.74,-0.420768
704.724,-0.424022
705.709,-0.425812
706.693,-0.426693
707.677,-0.42853
708.661,-0.430161
709.646,-0.431609
710.63,-0.432718
711.614,-0.433876
712.598,-0.43536
713.583,-0.436739
714.567,-0.4368
715.551,-0.438259
716.535,-0.441401
717.52,-0.44132
718.504,-0.441656
719.488,-0.441982
720.472,-0.441605
721.457,-0.441515
722.441,-0.442471
723.425,-0.443279
724.409,-0.443585
725.394,-0.445095
726.378,-0.446326
727.362,-0.445834
728.346,-0.4456
729.331,-0.446175
730.315,-0.445769
731.299,-0.445969
732.283,-0.446139
733.268,-0.445639
734.252,-0.445142
735.236,-0.443532
736.22,-0.440586
737.205,-0.44034
738.189,-0.43879
739.173,-0.434813
740.157,-0.43114
741.142,-0.428427
742.126,-0.426106
743.11,-0.424039
744.094,-0.422366
745.079,-0.419968
746.063,-0.417516
747.047,-0.416151
748.032,-0.414811
749.016,-0.411919
750,-0.409985
750.984,-0.408772
751.969,-0.407924
752.953,-0.406438
753.937,-0.405954
754.921,-0.406859
755.906,-0.406318
756.89,-0.40444
757.874,-0.402451
758.858,-0.404484
759.843,-0.406001
760.827,-0.404704
761.811,-0.402985
762.795,-0.401099
763.78,-0.398897
764.764,-0.396515
765.748,-0.393947
766.732,-0.392425
767.717,-0.391574
768.701,-0.391117
769.685,-0.389991
770.669,-0.387952
771.654,-0.38633
772.638,-0.383514
773.622,-0.38093
774.606,-0.378922
775.591,-0.378899
776.575,-0.377343
777.559,-0.375399
778.543,-0.374359
779.528,-0.370585
780.512,-0.370996
781.496,-0.371755
782.48,-0.370117
783.465,-0.368701
784.449,-0.36688
785.433,-0.365308
786.417,-0.364686
787.402,-0.364515
788.386,-0.364273
789.37,-0.362333
790.354,-0.360068
791.339,-0.360083
792.323,-0.35946
793.307,-0.359337
794.291,-0.359588
795.276,-0.358872
796.26,-0.357519
797.244,-0.356978
798.228,-0.356838
799.213,-0.357163
800.197,-0.35849
801.181,-0.359574
802.165,-0.362614
803.15,-0.365079
804.134,-0.366166
805.118,-0.366358
806.102,-0.365383
807.087,-0.364385
808.071,-0.362977
809.055,-0.361956
810.039,-0.361329
811.024,-0.36187
812.008,-0.363231
812.992,-0.364489
813.976,-0.365492
814.961,-0.366266
815.945,-0.368505
816.929,-0.370689
817.913,-0.371658
818.898,-0.373672
819.882,-0.377017
820.866,-0.379621
821.85,-0.382828
822.835,-0.385744
823.819,-0.389517
824.803,-0.39445
825.787,-0.39648
826.772,-0.399567
827.756,-0.402267
828.74,-0.40583
829.724,-0.410585
830.709,-0.415774
831.693,-0.422409
832.677,-0.42544
833.661,-0.426059
834.646,-0.425029
835.63,-0.422571
836.614,-0.421633
837.598,-0.421257
838.583,-0.42042
839.567,-0.421152
840.551,-0.423162
841.535,-0.425964
842.52,-0.428917
843.504,-0.430674
844.488,-0.431696
845.472,-0.435242
846.457,-0.438798
847.441,-0.440928
848.425,-0.444295
849.409,-0.44671
850.394,-0.447859
851.378,-0.449186
852.362,-0.450634
853.346,-0.451538
854.331,-0.451751
855.315,-0.452498
856.299,-0.454127
857.283,-0.456431
858.268,-0.459283
859.252,-0.461481
860.236,-0.46421
861.22,-0.466923
862.205,-0.469275
863.189,-0.47196
864.173,-0.475982
865.157,-0.480305
866.142,-0.484018
867.126,-0.488945
868.11,-0.495451
869.094,-0.49887
870.079,-0.501144
871.063,-0.503852
872.047,-0.50584
873.032,-0.507614
874.016,-0.510569
875,-0.514189
875.984,-0.517923
876.969,-0.5229
877.953,-0.527677
878.937,-0.532389
879.921,-0.536401
880.906,-0.54182
881.89,-0.549346
882.874,-0.557091
883.858,-0.563655
884.843,-0.568375
885.827,-0.575971
886.811,-0.58126
887.795,-0.584435
888.78,-0.590802
889.764,-0.597298
890.748,-0.601237
891.732,-0.605637
892.717,-0.610765
893.701,-0.615112
894.685,-0.621956
895.669,-0.627541
896.654,-0.634986
897.638,-0.642049
898.622,-0.646413
899.606,-0.650973
900.591,-0.657783
901.575,-0.662438
902.559,-0.668851
903.543,-0.674751
904.528,-0.678676
905.512,-0.684955
906.496,-0.691454
907.48,-0.697617
908.465,-0.701878
909.449,-0.708479
910.433,-0.714736
911.417,-0.719028
912.402,-0.721018
913.386,-0.722942
914.37,-0.725429
915.354,-0.729056
916.339,-0.73447
917.323,-0.73874
918.307,-0.742587
919.291,-0.746327
920.276,-0.753004
921.26,-0.75919
922.244,-0.767711
923.228,-0.773392
924.213,-0.77654
925.197,-0.78091
926.181,-0.785203
927.165,-0.78888
928.15,-0.792985
929.134,-0.798229
930.118,-0.803524
931.102,-0.809834
932.087,-0.815134
933.071,-0.822048
934.055,-0.825371
935.039,-0.832672
936.024,-0.842143
937.008,-0.848482
937.992,-0.853216
938.976,-0.859221
939.961,-0.866809
940.945,-0.872999
941.929,-0.878949
942.913,-0.884502
943.898,-0.889826
944.882,-0.894166
945.866,-0.899198
946.85,-0.902319
947.835,-0.904571
948.819,-0.908147
949.803,-0.911614
950.787,-0.915899
951.772,-0.919862
952.756,-0.923363
953.74,-0.929164
954.724,-0.937577
955.709,-0.94503
956.693,-0.951617
957.677,-0.958205
958.661,-0.963925
959.646,-0.968645
960.63,-0.972277
961.614,-0.977245
962.598,-0.982123
963.583,-0.985389
964.567,-0.988231
965.551,-0.991788
966.535,-0.996047
967.52,-0.999078
968.504,-1.00157
969.488,-1.00383
970.472,-1.01004
971.457,-1.01179
972.441,-1.01303
973.425,-1.01692
974.409,-1.02004
975.394,-1.02582
976.378,-1.02942
977.362,-1.03209
978.346,-1.03553
979.331,-1.03995
980.315,-1.04445
981.299,-1.05035
982.283,-1.0558
983.268,-1.06038
984.252,-1.06525
985.236,-1.06756
986.22,-1.071
987.205,-1.07415
988.189,-1.07831
989.173,-1.08022
990.157,-1.08081
991.142,-1.08237
992.126,-1.08363
993.11,-1.08224
994.094,-1.08284
995.079,-1.08197
996.063,-1.08066
997.047,-1.08485
998.032,-1.08431
999.016,-1.08291
1000,-1.08112
1000.98,-1.07943
1001.97,-1.07534
1002.95,-1.07556
1003.94,-1.07463
1004.92,-1.0773
1005.91,-1.07574
1006.89,-1.07466
1007.87,-1.07542
1008.86,-1.07373
1009.84,-1.07406
1010.83,-1.07396
1011.81,-1.07464
1012.8,-1.07501
1013.78,-1.07306
1014.76,-1.06976
1015.75,-1.07128
1016.73,-1.06992
1017.72,-1.07106
1018.7,-1.07186
1019.69,-1.06866
1020.67,-1.0679
1021.65,-1.06638
1022.64,-1.0644
1023.62,-1.06334
1024.61,-1.05879
1025.59,-1.05405
1026.57,-1.04865
1027.56,-1.04358
1028.54,-1.03952
1029.53,-1.03485
1030.51,-1.03412
1031.5,-1.02956
1032.48,-1.02826
1033.46,-1.02275
1034.45,-1.01847
1035.43,-1.01223
1036.42,-1.00767
1037.4,-1.00186
1038.39,-0.996936
1039.37,-0.997479
1040.35,-0.991312
1041.34,-0.986993
1042.32,-0.981775
1043.31,-0.97984
1044.29,-0.970217
1045.28,-0.968083
1046.26,-0.961513
1047.24,-0.959434
1048.23,-0.950682
1049.21,-0.944336
1050.2,-0.939082
1051.18,-0.932448
1052.17,-0.92926
1053.15,-0.917298
1054.13,-0.91311
1055.12,-0.906186
1056.1,-0.90215
1057.09,-0.89646
1058.07,-0.891759
1059.06,-0.882038
1060.04,-0.880654
1061.02,-0.880536
1062.01,-0.872642
1062.99,-0.875618
1063.98,-0.868897
1064.96,-0.86583
1065.94,-0.858355
1066.93,-0.855135
1067.91,-0.849059
1068.9,-0.845343
1069.88,-0.841704
1070.87,-0.840264
1071.85,-0.834525
1072.83,-0.829036
1073.82,-0.825987
1074.8,-0.822121
1075.79,-0.819704
1076.77,-0.81378
1077.76,-0.810331
1078.74,-0.803163
1079.72,-0.796644
1080.71,-0.790993
1081.69,-0.791122
1082.68,-0.788078
1083.66,-0.778974
1084.65,-0.780237
1085.63,-0.78189
1086.61,-0.780479
1087.6,-0.779067
1088.58,-0.780266
1089.57,-0.780796
1090.55,-0.780333
1091.54,-0.77717
1092.52,-0.774481
1093.5,-0.770519
1094.49,-0.767272
1095.47,-0.765105
1096.46,-0.760569
1097.44,-0.754652
1098.43,-0.749518
1099.41,-0.743482
1100.39,-0.736401
1101.38,-0.731442
1102.36,-0.722872
1103.35,-0.714453
1104.33,-0.704096
1105.31,-0.69955
1106.3,-0.695859
1107.28,-0.68717
1108.27,-0.679723
1109.25,-0.672845
1110.24,-0.669322
1111.22,-0.665135
1112.2,-0.663781
1113.19,-0.660242
1114.17,-0.658594
1115.16,-0.657815
1116.14,-0.657094
1117.13,-0.657768
1118.11,-0.657536
1119.09,-0.65408
1120.08,-0.651782
1121.06,-0.653112
1122.05,-0.651418
1123.03,-0.649124
1124.02,-0.647092
1125,-0.645729
1125.98,-0.644617
1126.97,-0.645664
1127.95,-0.642551
1128.94,-0.640855
1129.92,-0.639662
1130.91,-0.635569
1131.89,-0.634589
1132.87,-0.630428
1133.86,-0.627252
1134.84,-0.624357
1135.83,-0.622323
1136.81,-0.622308
1137.8,-0.619449
1138.78,-0.618043
1139.76,-0.61432
1140.75,-0.615026
1141.73,-0.613197
1142.72,-0.6129
1143.7,-0.610144
1144.69,-0.608871
1145.67,-0.60574
1146.65,-0.602876
1147.64,-0.600872
1148.62,-0.596323
1149.61,-0.5987
1150.59,-0.596651
1151.57,-0.595775
1152.56,-0.591711
1153.54,-0.588653
1154.53,-0.584612
1155.51,-0.580003
1156.5,-0.577587
1157.48,-0.574557
1158.46,-0.570216
1159.45,-0.565278
1160.43,-0.562862
1161.42,-0.562919
1162.4,-0.563557
1163.39,-0.564783
1164.37,-0.565961
1165.35,-0.568283
1166.34,-0.570423
1167.32,-0.571914
1168.31,-0.573645
1169.29,-0.57648
1170.28,-0.578628
1171.26,-0.580553
1172.24,-0.582817
1173.23,-0.581562
1174.21,-0.580629
1175.2,-0.579523
1176.18,-0.578708
1177.17,-0.577999
1178.15,-0.576249
1179.13,-0.574283
1180.12,-0.572143
1181.1,-0.56983
1182.09,-0.568372
1183.07,-0.566282
1184.06,-0.5637
1185.04,-0.560823
1186.02,-0.558979
1187.01,-0.558261
1187.99,-0.559256
1188.98,-0.558649
1189.96,-0.557674
1190.94,-0.55618
1191.93,-0.5559
1192.91,-0.560379
1193.9,-0.560871
1194.88,-0.563386
1195.87,-0.563905
1196.85,-0.566455
1197.83,-0.565554
1198.82,-0.567424
1199.8,-0.569089
1200.79,-0.569648
1201.77,-0.570655
1202.76,-0.571724
1203.74,-0.572775
1204.72,-0.574167
1205.71,-0.576797
1206.69,-0.577507
1207.68,-0.57937
1208.66,-0.580691
1209.65,-0.581329
1210.63,-0.581497
1211.61,-0.582309
1212.6,-0.588017
1213.58,-0.590742
1214.57,-0.591152
1215.55,-0.59243
1216.54,-0.591759
1217.52,-0.59242
1218.5,-0.592907
1219.49,-0.592912
1220.47,-0.593324
1221.46,-0.594791
1222.44,-0.596016
1223.43,-0.597576
1224.41,-0.598678
1225.39,-0.601232
1226.38,-0.604528
1227.36,-0.607361
1228.35,-0.609125
1229.33,-0.609018
1230.31,-0.612108
1231.3,-0.615648
1232.28,-0.617174
1233.27,-0.620378
1234.25,-0.623386
1235.24,-0.62648
1236.22,-0.628772
1237.2,-0.632438
1238.19,-0.635748
1239.17,-0.638122
1240.16,-0.639079
1241.14,-0.638278
1242.13,-0.638398
1243.11,-0.637204
1244.09,-0.635571
1245.08,-0.632394
1246.06,-0.634017
1247.05,-0.633259
1248.03,-0.630021
1249.02,-0.627204
1250,-0.622766
1250.98,-0.618253
1251.97,-0.614356
1252.95,-0.611038
1253.94,-0.607827
1254.92,-0.607678
1255.91,-0.608678
1256.89,-0.609423
1257.87,-0.610368
1258.86,-0.613311
1259.84,-0.615933
1260.83,-0.618602
1261.81,-0.621062
1262.8,-0.623753
1263.78,-0.626759
1264.76,-0.631891
1265.75,-0.635539
1266.73,-0.637532
1267.72,-0.638938
1268.7,-0.640767
1269.69,-0.642175
1270.67,-0.644634
1271.65,-0.648174
1272.64,-0.650384
1273.62,-0.652535
1274.61,-0.655821
1275.59,-0.659285
1276.57,-0.662813
1277.56,-0.665719
1278.54,-0.669948
1279.53,-0.673821
1280.51,-0.676008
1281.5,-0.678188
1282.48,-0.682143
1283.46,-0.684577
1284.45,-0.686108
1285.43,-0.687537
1286.42,-0.689969
1287.4,-0.691839
1288.39,-0.691756
1289.37,-0.689981
1290.35,-0.687956
1291.34,-0.685897
1292.32,-0.680672
1293.31,-0.677287
1294.29,-0.674579
1295.28,-0.671627
1296.26,-0.673905
1297.24,-0.673286
1298.23,-0.671117
1299.21,-0.671509
1300.2,-0.672447
1301.18,-0.676585
1302.17,-0.683033
1303.15,-0.690481
1304.13,-0.694472
1305.12,-0.699141
1306.1,-0.701697
1307.09,-0.703515
1308.07,-0.703863
1309.06,-0.705228
1310.04,-0.708954
1311.02,-0.710993
1312.01,-0.712327
1312.99,-0.713026
1313.98,-0.714986
1314.96,-0.713496
1315.94,-0.714367
1316.93,-0.716179
1317.91,-0.718548
1318.9,-0.719873
1319.88,-0.72301
1320.87,-0.725983
1321.85,-0.729165
1322.83,-0.733564
1323.82,-0.736618
1324.8,-0.739547
1325.79,-0.741844
1326.77,-0.746175
1327.76,-0.748824
1328.74,-0.752056
1329.72,-0.756226
1330.71,-0.762999
1331.69,-0.768741
1332.68,-0.773422
