105.315,-0.0472935
106.299,-0.0477355
107.283,-0.0481775
108.268,-0.0486195
109.252,-0.0490614
110.236,-0.0495034
111.22,-0.0499454
112.205,-0.0503874
113.189,-0.0508294
114.173,-0.0512714
115.157,-0.0517134
116.142,-0.0521554
117.126,-0.0525974
118.11,-0.0530394
119.094,-0.0534814
120.079,-0.0539234
121.063,-0.0543654
122.047,-0.0548074
123.031,-0.0552494
124.016,-0.0556914
125,-0.0561334
125.984,-0.0565754
126.969,-0.0570174
127.953,-0.0574594
128.937,-0.0579014
129.921,-0.0583433
130.906,-0.0587853
131.89,-0.0592273
132.874,-0.0596693
133.858,-0.0601113
134.843,-0.0605533
135.827,-0.0609953
136.811,-0.0614373
137.795,-0.0618793
138.78,-0.0623213
139.764,-0.0627633
140.748,-0.0632053
141.732,-0.0636473
142.717,-0.0640893
143.701,-0.0645313
144.685,-0.0649733
145.669,-0.0654153
146.654,-0.0658573
147.638,-0.0662993
148.622,-0.0667413
149.606,-0.0671832
150.591,-0.0676252
151.575,-0.0680672
152.559,-0.0685092
153.543,-0.0689512
154.528,-0.0693932
155.512,-0.0698352
156.496,-0.0702772
157.48,-0.0707192
158.465,-0.0711612
159.449,-0.0716032
160.433,-0.0720452
161.417,-0.0724872
162.402,-0.0729292
163.386,-0.0733712
164.37,-0.0738132
165.354,-0.0742552
166.339,-0.0746972
167.323,-0.0751392
168.307,-0.0755812
169.291,-0.0760231
170.276,-0.0764651
171.26,-0.0769071
172.244,-0.0773491
173.228,-0.0777911
174.213,-0.0782331
175.197,-0.0786751
176.181,-0.0791171
177.165,-0.0795591
178.15,-0.0800011
179.134,-0.0804431
180.118,-0.0808851
181.102,-0.0813271
182.087,-0.0817691
183.071,-0.0822111
184.055,-0.0826531
185.039,-0.0830951
186.024,-0.0835371
187.008,-0.0839791
187.992,-0.0844211
188.976,-0.084863
189.961,-0.085305
190.945,-0.085747
191.929,-0.086189
192.913,-0.086631
193.898,-0.087073
194.882,-0.087515
195.866,-0.087957
196.85,-0.088399
197.835,-0.088841
198.819,-0.089283
199.803,-0.089725
200.787,-0.090167
201.772,-0.090609
202.756,-0.091051
203.74,-0.091493
204.724,-0.091935
205.709,-0.092377
206.693,-0.092819
207.677,-0.093261
208.661,-0.0937029
209.646,-0.0941449
210.63,-0.0945869
211.614,-0.0950289
212.598,-0.0954709
213.583,-0.0959129
214.567,-0.0963549
215.551,-0.0967969
216.535,-0.0972389
217.52,-0.0976809
218.504,-0.0981229
219.488,-0.0985649
220.472,-0.0990069
221.457,-0.0994489
222.441,-0.0998909
223.425,-0.100333
224.409,-0.100775
225.394,-0.101217
226.378,-0.101659
227.362,-0.102101
228.346,-0.102543
229.331,-0.102985
230.315,-0.103427
231.299,-0.103869
232.283,-0.104311
233.268,-0.104753
234.252,-0.105195
235.236,-0.105637
236.22,-0.106079
237.205,-0.106521
238.189,-0.106963
239.173,-0.101896
240.157,-0.0978836
241.142,-0.0916627
242.126,-0.0886482
243.11,-0.087223
244.094,-0.0849398
245.079,-0.0829679
246.063,-0.0815667
247.047,-0.0827334
248.031,-0.0852094
249.016,-0.0868641
250,-0.08921
250.984,-0.0913583
251.969,-0.0932023
252.953,-0.0956249
253.937,-0.102312
254.921,-0.110913
255.906,-0.116204
256.89,-0.117853
257.874,-0.117788
258.858,-0.119561
259.843,-0.120983
260.827,-0.122642
261.811,-0.124552
262.795,-0.126188
263.78,-0.128895
264.764,-0.1303
265.748,-0.131839
266.732,-0.13415
267.717,-0.136621
268.701,-0.139021
269.685,-0.139753
270.669,-0.141897
271.654,-0.145424
272.638,-0.148943
273.622,-0.15138
274.606,-0.15508
275.591,-0.156787
276.575,-0.157849
277.559,-0.156868
278.543,-0.159889
279.528,-0.16215
280.512,-0.164537
281.496,-0.168446
282.48,-0.174266
283.465,-0.178579
284.449,-0.18243
285.433,-0.185806
286.417,-0.188221
287.402,-0.190088
288.386,-0.192923
289.37,-0.196241
290.354,-0.200592
291.339,-0.204129
292.323,-0.206578
293.307,-0.209059
294.291,-0.210514
295.276,-0.212865
296.26,-0.214768
297.244,-0.217503
298.228,-0.216558
299.213,-0.219997
300.197,-0.224389
301.181,-0.227377
302.165,-0.230455
303.15,-0.232238
304.134,-0.233631
305.118,-0.235388
306.102,-0.23849
307.087,-0.242224
308.071,-0.244675
309.055,-0.248985
310.039,-0.253824
311.024,-0.257937
312.008,-0.261535
312.992,-0.265336
313.976,-0.269629
314.961,-0.274422
315.945,-0.274888
316.929,-0.274816
317.913,-0.276527
318.898,-0.277698
319.882,-0.278998
320.866,-0.280804
321.85,-0.281347
322.835,-0.281886
323.819,-0.283397
324.803,-0.287228
325.787,-0.292952
326.772,-0.297932
327.756,-0.302348
328.74,-0.305334
329.724,-0.30704
330.709,-0.308408
331.693,-0.309497
332.677,-0.312325
333.661,-0.312168
334.646,-0.312265
335.63,-0.315301
336.614,-0.316994
337.598,-0.322067
338.583,-0.32417
339.567,-0.323484
340.551,-0.326142
341.535,-0.328939
342.52,-0.332629
343.504,-0.337149
344.488,-0.343508
345.472,-0.350154
346.457,-0.354043
347.441,-0.35763
348.425,-0.361769
349.409,-0.365295
350.394,-0.367883
351.378,-0.369132
352.362,-0.370798
353.346,-0.370104
354.331,-0.369155
355.315,-0.369082
356.299,-0.37213
357.283,-0.373386
358.268,-0.374589
359.252,-0.37767
360.236,-0.375816
361.22,-0.377702
362.205,-0.377966
363.189,-0.379911
364.173,-0.382261
365.157,-0.384607
366.142,-0.386716
367.126,-0.388464
368.11,-0.390412
369.094,-0.391786
370.079,-0.392628
371.063,-0.393088
372.047,-0.394206
373.031,-0.39391
374.016,-0.392687
375,-0.39536
375.984,-0.39742
376.969,-0.398029
377.953,-0.399264
378.937,-0.401898
379.921,-0.40538
380.906,-0.407445
381.89,-0.409166
382.874,-0.411695
383.858,-0.414192
384.843,-0.416103
385.827,-0.417829
386.811,-0.420619
387.795,-0.423608
388.78,-0.426407
389.764,-0.428467
390.748,-0.430783
391.732,-0.429385
392.717,-0.427885
393.701,-0.430508
394.685,-0.432583
395.669,-0.435002
396.654,-0.438215
397.638,-0.440596
398.622,-0.443201
399.606,-0.446928
400.591,-0.450281
401.575,-0.45257
402.559,-0.453858
403.543,-0.455908
404.528,-0.458694
405.512,-0.462201
406.496,-0.464916
407.48,-0.467416
408.465,-0.469976
409.449,-0.468965
410.433,-0.468026
411.417,-0.469445
412.402,-0.469187
413.386,-0.472977
414.37,-0.473025
415.354,-0.471289
416.339,-0.47299
417.323,-0.474185
418.307,-0.475983
419.291,-0.477029
420.276,-0.477425
421.26,-0.478872
422.244,-0.481614
423.228,-0.483292
424.213,-0.484611
425.197,-0.486462
426.181,-0.48947
427.165,-0.489299
428.15,-0.489449
429.134,-0.492162
430.118,-0.494351
431.102,-0.494868
432.087,-0.495502
433.071,-0.497577
434.055,-0.499159
435.039,-0.499982
436.024,-0.500245
437.008,-0.500644
437.992,-0.499466
438.976,-0.500204
439.961,-0.502904
440.945,-0.505618
441.929,-0.508476
442.913,-0.510385
443.898,-0.512494
444.882,-0.514708
445.866,-0.517505
446.85,-0.519069
447.835,-0.520244
448.819,-0.521574
449.803,-0.522403
450.787,-0.523195
451.772,-0.523834
452.756,-0.526344
453.74,-0.529668
454.724,-0.532954
455.709,-0.536397
456.693,-0.537902
457.677,-0.53909
458.661,-0.541456
459.646,-0.542294
460.63,-0.545014
461.614,-0.547893
462.598,-0.550293
463.583,-0.550694
464.567,-0.550017
465.551,-0.548856
466.535,-0.544672
467.52,-0.546604
468.504,-0.548939
469.488,-0.550299
470.472,-0.551676
471.457,-0.552449
472.441,-0.551788
473.425,-0.552351
474.409,-0.554303
475.394,-0.556237
476.378,-0.558717
477.362,-0.56105
478.346,-0.563034
479.331,-0.566261
480.315,-0.570089
481.299,-0.572204
482.283,-0.573665
483.268,-0.575768
484.252,-0.577332
485.236,-0.576835
486.22,-0.576811
487.205,-0.578328
488.189,-0.579292
489.173,-0.581021
490.157,-0.582973
491.142,-0.584002
492.126,-0.584721
493.11,-0.586444
494.094,-0.587533
495.079,-0.587926
496.063,-0.588493
497.047,-0.588871
498.031,-0.59004
499.016,-0.592388
500,-0.593721
500.984,-0.595503
501.969,-0.596066
502.953,-0.594849
503.937,-0.593671
504.921,-0.594168
505.906,-0.593787
506.89,-0.592725
507.874,-0.592199
508.858,-0.590742
509.843,-0.590109
510.827,-0.591674
511.811,-0.594064
512.795,-0.595275
513.78,-0.597491
514.764,-0.599796
515.748,-0.59895
516.732,-0.598061
517.717,-0.599101
518.701,-0.599455
519.685,-0.599889
520.669,-0.601479
521.654,-0.603126
522.638,-0.605369
523.622,-0.606242
524.606,-0.606888
525.591,-0.607637
526.575,-0.607855
527.559,-0.608522
528.543,-0.60974
529.528,-0.610993
530.512,-0.612229
531.496,-0.614494
532.48,-0.61627
533.465,-0.618038
534.449,-0.61882
535.433,-0.620655
536.417,-0.622413
537.402,-0.623161
538.386,-0.622759
539.37,-0.621278
540.354,-0.623843
541.339,-0.62622
542.323,-0.628932
543.307,-0.628816
544.291,-0.626347
545.276,-0.624862
546.26,-0.627619
547.244,-0.629908
548.228,-0.632378
549.213,-0.634634
550.197,-0.635789
551.181,-0.635956
552.165,-0.63713
553.15,-0.639655
554.134,-0.640072
555.118,-0.642614
556.102,-0.645332
557.087,-0.647275
558.071,-0.648944
559.055,-0.650004
560.039,-0.651436
561.024,-0.652295
562.008,-0.652317
562.992,-0.652187
563.976,-0.653775
564.961,-0.655893
565.945,-0.657833
566.929,-0.658878
567.913,-0.65964
568.898,-0.661884
569.882,-0.664052
570.866,-0.665794
571.85,-0.667743
572.835,-0.669322
573.819,-0.67074
574.803,-0.671756
575.787,-0.673151
576.772,-0.674838
577.756,-0.676497
578.74,-0.678034
579.724,-0.678504
580.709,-0.679174
581.693,-0.68023
582.677,-0.680744
583.661,-0.681744
584.646,-0.679107
585.63,-0.677766
586.614,-0.679805
587.598,-0.681648
588.583,-0.684385
589.567,-0.686526
590.551,-0.688364
591.535,-0.689303
592.52,-0.691232
593.504,-0.692254
594.488,-0.697426
595.472,-0.697077
596.457,-0.695729
597.441,-0.697351
598.425,-0.698049
599.409,-0.698505
600.394,-0.699445
601.378,-0.70089
602.362,-0.702094
603.346,-0.701783
604.331,-0.701989
605.315,-0.703399
606.299,-0.704474
607.283,-0.705251
608.268,-0.706779
609.252,-0.709177
610.236,-0.711241
611.22,-0.713257
612.205,-0.714463
613.189,-0.715532
614.173,-0.715326
615.157,-0.71549
616.142,-0.715329
617.126,-0.714975
618.11,-0.71533
619.094,-0.713387
620.079,-0.711746
621.063,-0.711164
622.047,-0.711332
623.032,-0.711806
624.016,-0.707617
625,-0.705404
625.984,-0.706261
626.969,-0.705334
627.953,-0.703991
628.937,-0.703947
629.921,-0.703339
630.906,-0.702407
631.89,-0.701249
632.874,-0.701991
633.858,-0.70175
634.843,-0.701047
635.827,-0.700723
636.811,-0.700569
637.795,-0.701631
638.78,-0.704518
639.764,-0.707096
640.748,-0.708735
641.732,-0.710799
642.717,-0.712618
643.701,-0.714528
644.685,-0.717188
645.669,-0.719303
646.654,-0.720172
647.638,-0.72099
648.622,-0.720809
649.606,-0.72166
650.591,-0.722135
651.575,-0.723356
652.559,-0.724932
653.543,-0.725748
654.528,-0.726512
655.512,-0.727039
656.496,-0.726694
657.48,-0.727865
658.465,-0.729509
659.449,-0.730344
660.433,-0.731373
661.417,-0.733199
662.402,-0.734222
663.386,-0.7354
664.37,-0.733713
665.354,-0.734371
666.339,-0.737
667.323,-0.737217
668.307,-0.737687
669.291,-0.738298
670.276,-0.73861
671.26,-0.738773
672.244,-0.737898
673.228,-0.73685
674.213,-0.734961
675.197,-0.733499
676.181,-0.732271
677.165,-0.732497
678.15,-0.733334
679.134,-0.73305
680.118,-0.732122
681.102,-0.730884
682.087,-0.7306
683.071,-0.729906
684.055,-0.729089
685.039,-0.728421
686.024,-0.726572
687.008,-0.725093
687.992,-0.724245
688.976,-0.722615
689.961,-0.720162
690.945,-0.717889
691.929,-0.716386
692.913,-0.71646
693.898,-0.716734
694.882,-0.716723
695.866,-0.716441
696.85,-0.715905
697.835,-0.715472
698.819,-0.714774
699.803,-0.713438
700.787,-0.713941
701.772,-0.709663
702.756,-0.70704
703.74,-0.707047
704.724,-0.706258
705.709,-0.705457
706.693,-0.70543
707.677,-0.705864
708.661,-0.705711
709.646,-0.704402
710.63,-0.702234
711.614,-0.701224
712.598,-0.701162
713.583,-0.699556
714.567,-0.696901
715.551,-0.695187
716.535,-0.693768
717.52,-0.690975
718.504,-0.689516
719.488,-0.689522
720.472,-0.688555
721.457,-0.688732
722.441,-0.684566
723.425,-0.681527
724.409,-0.681796
725.394,-0.681494
726.378,-0.682468
727.362,-0.685267
728.346,-0.687969
729.331,-0.689947
730.315,-0.690653
731.299,-0.691097
732.283,-0.689321
733.268,-0.685563
734.252,-0.683166
735.236,-0.680053
736.22,-0.678475
737.205,-0.678457
738.189,-0.678438
739.173,-0.6787
740.157,-0.679266
741.142,-0.679592
742.126,-0.674562
743.11,-0.66954
744.094,-0.668489
745.079,-0.667678
746.063,-0.665693
747.047,-0.664102
748.032,-0.662563
749.016,-0.661675
750,-0.661661
750.984,-0.661279
751.969,-0.659883
752.953,-0.658706
753.937,-0.6582
754.921,-0.657253
755.906,-0.655836
756.89,-0.653826
757.874,-0.651766
758.858,-0.649087
759.843,-0.647458
760.827,-0.64191
761.811,-0.643159
762.795,-0.641721
763.78,-0.63764
764.764,-0.637971
765.748,-0.636589
766.732,-0.636915
767.717,-0.636809
768.701,-0.635505
769.685,-0.634498
770.669,-0.633365
771.654,-0.632592
772.638,-0.632107
773.622,-0.63132
774.606,-0.629855
775.591,-0.628661
776.575,-0.627275
777.559,-0.626261
778.543,-0.62594
779.528,-0.62491
780.512,-0.624536
781.496,-0.620102
782.48,-0.618201
783.465,-0.619404
784.449,-0.618435
785.433,-0.618039
786.417,-0.618271
787.402,-0.619819
788.386,-0.621435
789.37,-0.621991
790.354,-0.622855
791.339,-0.623767
792.323,-0.623594
793.307,-0.623532
794.291,-0.625041
795.276,-0.625526
796.26,-0.626744
797.244,-0.628764
798.228,-0.630044
799.213,-0.630444
800.197,-0.628811
801.181,-0.629775
802.165,-0.626504
803.15,-0.623912
804.134,-0.624818
805.118,-0.626273
806.102,-0.628433
807.087,-0.629027
808.071,-0.629327
809.055,-0.630304
810.039,-0.629582
811.024,-0.62875
812.008,-0.628328
812.992,-0.627016
813.976,-0.626298
814.961,-0.626259
815.945,-0.627224
816.929,-0.627863
817.913,-0.628156
818.898,-0.629794
819.882,-0.632614
820.866,-0.634059
821.85,-0.630299
822.835,-0.627653
823.819,-0.62799
824.803,-0.627968
825.787,-0.627355
826.772,-0.626689
827.756,-0.62539
828.74,-0.623267
829.724,-0.621053
830.709,-0.618797
831.693,-0.616917
832.677,-0.615271
833.661,-0.613539
834.646,-0.61211
835.63,-0.611342
836.614,-0.610417
837.598,-0.609093
838.583,-0.608597
839.567,-0.608378
840.551,-0.606797
841.535,-0.606221
842.52,-0.603152
843.504,-0.602983
844.488,-0.606535
845.472,-0.609844
846.457,-0.610851
847.441,-0.610237
848.425,-0.609391
849.409,-0.608102
850.394,-0.607845
851.378,-0.60686
852.362,-0.605401
853.346,-0.604788
854.331,-0.604068
855.315,-0.604544
856.299,-0.60521
857.283,-0.606094
858.268,-0.606126
859.252,-0.605776
860.236,-0.605847
861.22,-0.605789
862.205,-0.605799
863.189,-0.60372
864.173,-0.604971
865.157,-0.607148
866.142,-0.608034
867.126,-0.608231
868.11,-0.607655
869.094,-0.609365
870.079,-0.611859
871.063,-0.613475
872.047,-0.615271
873.032,-0.617593
874.016,-0.618467
875,-0.618256
875.984,-0.619077
876.969,-0.619955
877.953,-0.622557
878.937,-0.624092
879.921,-0.623563
880.906,-0.623368
881.89,-0.622272
882.874,-0.621168
883.858,-0.616032
884.843,-0.612558
885.827,-0.612298
886.811,-0.611367
887.795,-0.610333
888.78,-0.610875
889.764,-0.613193
890.748,-0.614627
891.732,-0.614505
892.717,-0.614727
893.701,-0.615533
894.685,-0.616328
895.669,-0.618495
896.654,-0.621096
897.638,-0.623127
898.622,-0.625899
899.606,-0.627392
900.591,-0.626859
901.575,-0.626051
902.559,-0.625574
903.543,-0.62526
904.528,-0.620074
905.512,-0.616192
906.496,-0.617929
907.48,-0.619
908.465,-0.618787
909.449,-0.619118
910.433,-0.619952
911.417,-0.619305
912.402,-0.618561
913.386,-0.618339
914.37,-0.617275
915.354,-0.61646
916.339,-0.617079
917.323,-0.617251
918.307,-0.616511
919.291,-0.617355
920.276,-0.618174
921.26,-0.617591
922.244,-0.6171
923.228,-0.615983
924.213,-0.615953
925.197,-0.612988
926.181,-0.608633
927.165,-0.607928
928.15,-0.606434
929.134,-0.60524
930.118,-0.605073
931.102,-0.604791
932.087,-0.605862
933.071,-0.608492
934.055,-0.609709
935.039,-0.612844
936.024,-0.615896
937.008,-0.61568
937.992,-0.615536
938.976,-0.614875
939.961,-0.614727
940.945,-0.615662
941.929,-0.616108
942.913,-0.616762
943.898,-0.620646
944.882,-0.619737
945.866,-0.6165
946.85,-0.617902
947.835,-0.617901
948.819,-0.618097
949.803,-0.617801
950.787,-0.617437
951.772,-0.616762
952.756,-0.616912
953.74,-0.617113
954.724,-0.617782
955.709,-0.618108
956.693,-0.618229
957.677,-0.619268
958.661,-0.620917
959.646,-0.623891
960.63,-0.626329
961.614,-0.625778
962.598,-0.625566
963.583,-0.625966
964.567,-0.62759
965.551,-0.626835
966.535,-0.624864
967.52,-0.625886
968.504,-0.625342
969.488,-0.624807
970.472,-0.624931
971.457,-0.624175
972.441,-0.623722
973.425,-0.623647
974.409,-0.622382
975.394,-0.621265
976.378,-0.620172
977.362,-0.619166
978.346,-0.61877
979.331,-0.61769
980.315,-0.61606
981.299,-0.614379
982.283,-0.613023
983.268,-0.612054
984.252,-0.613325
985.236,-0.615078
986.22,-0.616867
987.205,-0.619021
988.189,-0.618922
989.173,-0.618883
990.157,-0.617268
991.142,-0.619576
992.126,-0.618107
993.11,-0.610412
994.094,-0.608516
995.079,-0.60583
996.063,-0.602641
997.047,-0.596727
998.032,-0.590745
999.016,-0.58736
1000,-0.584901
1000.98,-0.582458
1001.97,-0.580787
1002.95,-0.578765
1003.94,-0.575991
1004.92,-0.573963
1005.91,-0.574184
1006.89,-0.569171
1007.87,-0.56429
1008.86,-0.563205
1009.84,-0.562947
1010.83,-0.563661
1011.81,-0.563322
1012.8,-0.56384
1013.78,-0.5656
1014.76,-0.566716
1015.75,-0.56711
1016.73,-0.56684
1017.72,-0.567264
1018.7,-0.567596
1019.69,-0.5685
1020.67,-0.569455
1021.65,-0.570103
1022.64,-0.570899
1023.62,-0.571
1024.61,-0.569931
1025.59,-0.570975
1026.57,-0.566872
1027.56,-0.565932
1028.54,-0.564952
1029.53,-0.561643
1030.51,-0.559078
1031.5,-0.557917
1032.48,-0.559064
1033.46,-0.558926
1034.45,-0.559513
1035.43,-0.560244
1036.42,-0.561459
1037.4,-0.562246
1038.39,-0.562489
1039.37,-0.562244
1040.35,-0.560949
1041.34,-0.560655
1042.32,-0.560388
1043.31,-0.561113
1044.29,-0.560242
1045.28,-0.559634
1046.26,-0.559372
1047.24,-0.55367
1048.23,-0.55435
1049.21,-0.55381
1050.2,-0.553144
1051.18,-0.552772
1052.17,-0.552163
1053.15,-0.552311
1054.13,-0.551367
1055.12,-0.550771
1056.1,-0.550442
1057.09,-0.549426
1058.07,-0.548224
1059.06,-0.547716
1060.04,-0.547357
1061.02,-0.546259
1062.01,-0.545219
1062.99,-0.544216
1063.98,-0.543181
1064.96,-0.542231
1065.94,-0.542516
1066.93,-0.538212
1067.91,-0.534852
1068.9,-0.535694
1069.88,-0.535147
1070.87,-0.534597
1071.85,-0.535127
1072.83,-0.535829
1073.82,-0.534195
1074.8,-0.531259
1075.79,-0.529703
1076.77,-0.528909
1077.76,-0.528332
1078.74,-0.525771
1079.72,-0.523347
1080.71,-0.522121
1081.69,-0.519893
1082.68,-0.518168
1083.66,-0.51491
1084.65,-0.513164
1085.63,-0.509912
1086.61,-0.506338
1087.6,-0.49924
1088.58,-0.497848
1089.57,-0.495646
1090.55,-0.495215
1091.54,-0.494187
1092.52,-0.492028
1093.5,-0.49117
1094.49,-0.490249
1095.47,-0.487396
1096.46,-0.4851
1097.44,-0.484011
1098.43,-0.479828
1099.41,-0.476881
1100.39,-0.475922
1101.38,-0.4739
1102.36,-0.4735
1103.35,-0.471408
1104.33,-0.468812
1105.31,-0.468153
1106.3,-0.468165
1107.28,-0.461893
1108.27,-0.459235
1109.25,-0.459937
1110.24,-0.457566
1111.22,-0.455522
1112.2,-0.451877
1113.19,-0.448295
1114.17,-0.447326
1115.16,-0.447832
1116.14,-0.447611
1117.13,-0.446057
1118.11,-0.446446
1119.09,-0.446587
1120.08,-0.44621
1121.06,-0.444279
1122.05,-0.442348
1123.03,-0.438377
1124.02,-0.436968
1125,-0.435609
1125.98,-0.433823
1126.97,-0.425957
1127.95,-0.425574
1128.94,-0.425073
1129.92,-0.424206
1130.91,-0.423426
1131.89,-0.423167
1132.87,-0.422766
1133.86,-0.421912
1134.84,-0.42116
1135.83,-0.420249
1136.81,-0.418992
1137.8,-0.418514
1138.78,-0.419023
1139.76,-0.418596
1140.75,-0.417096
1141.73,-0.415942
1142.72,-0.414086
1143.7,-0.414549
1144.69,-0.409958
1145.67,-0.403876
1146.65,-0.402834
1147.64,-0.400763
1148.62,-0.399662
1149.61,-0.397952
1150.59,-0.395967
1151.57,-0.393239
1152.56,-0.392168
1153.54,-0.390799
1154.53,-0.389404
1155.51,-0.388617
1156.5,-0.388349
1157.48,-0.386649
1158.46,-0.384462
1159.45,-0.383269
1160.43,-0.382896
1161.42,-0.382765
1162.4,-0.381948
1163.39,-0.378964
1164.37,-0.376564
1165.35,-0.369007
1166.34,-0.363689
1167.32,-0.363572
1168.31,-0.361825
1169.29,-0.360152
1170.28,-0.356957
1171.26,-0.353538
1172.24,-0.350976
1173.23,-0.34959
1174.21,-0.348907
1175.2,-0.348053
1176.18,-0.347324
1177.17,-0.346236
1178.15,-0.345028
1179.13,-0.345481
1180.12,-0.345216
1181.1,-0.345393
1182.09,-0.345652
1183.07,-0.345575
1184.06,-0.344146
1185.04,-0.343822
1186.02,-0.338656
1187.01,-0.334625
1187.99,-0.333774
1188.98,-0.332462
1189.96,-0.332263
1190.94,-0.332232
1191.93,-0.331729
1192.91,-0.331666
1193.9,-0.332098
1194.88,-0.33107
1195.87,-0.331556
1196.85,-0.332038
1197.83,-0.331887
1198.82,-0.331959
1199.8,-0.331532
1200.79,-0.331776
1201.77,-0.332688
1202.76,-0.333045
1203.74,-0.332292
1204.72,-0.332252
1205.71,-0.328546
1206.69,-0.324279
1207.68,-0.324237
1208.66,-0.323618
1209.65,-0.32227
1210.63,-0.325842
1211.61,-0.327992
1212.6,-0.323476
1213.58,-0.323741
1214.57,-0.322728
1215.55,-0.322619
1216.54,-0.321767
1217.52,-0.320979
1218.5,-0.321633
1219.49,-0.320964
1220.47,-0.319263
1221.46,-0.317218
1222.44,-0.316708
1223.43,-0.317319
1224.41,-0.314346
1225.39,-0.309545
1226.38,-0.314342
1227.36,-0.308113
1228.35,-0.308034
1229.33,-0.305023
1230.31,-0.303752
1231.3,-0.30785
1232.28,-0.299506
1233.27,-0.299794
1234.25,-0.297443
1235.24,-0.297408
1236.22,-0.297662
1237.2,-0.297962
1238.19,-0.298766
1239.17,-0.30005
1240.16,-0.300825
1241.14,-0.300129
1242.13,-0.301431
1243.11,-0.300787
1244.09,-0.301036
1245.08,-0.301437
1246.06,-0.300702
1247.05,-0.300508
1248.03,-0.292549
1249.02,-0.291564
1250,-0.291637
1250.98,-0.291478
1251.97,-0.290477
1252.95,-0.289311
1253.94,-0.288151
1254.92,-0.287409
1255.91,-0.287118
1256.89,-0.287543
1257.87,-0.286684
1258.86,-0.285848
1259.84,-0.285315
1260.83,-0.284309
1261.81,-0.283097
1262.8,-0.28238
1263.78,-0.281504
1264.76,-0.279868
1265.75,-0.27897
1266.73,-0.278247
1267.72,-0.278097
1268.7,-0.272238
1269.69,-0.269017
1270.67,-0.268711
1271.65,-0.267368
1272.64,-0.266293
1273.62,-0.265167
1274.61,-0.263985
1275.59,-0.263171
1276.57,-0.262498
1277.56,-0.262338
1278.54,-0.263218
1279.53,-0.263302
1280.51,-0.262213
1281.5,-0.261151
1282.48,-0.259692
1283.46,-0.259978
1284.45,-0.25742
1285.43,-0.254249
1286.42,-0.254694
1287.4,-0.252967
1288.39,-0.250941
1289.37,-0.249678
1290.35,-0.248185
1291.34,-0.246984
1292.32,-0.244615
1293.31,-0.242472
1294.29,-0.240501
1295.28,-0.238814
1296.26,-0.232196
1297.24,-0.225558
1298.23,-0.224211
1299.21,-0.222381
1300.2,-0.220814
1301.18,-0.21871
1302.17,-0.217154
1303.15,-0.21523
1304.13,-0.21266
1305.12,-0.210294
1306.1,-0.207564
1307.09,-0.206216
1308.07,-0.200103
1309.06,-0.194676
1310.04,-0.194606
1311.02,-0.194079
1312.01,-0.193149
1312.99,-0.19145
1313.98,-0.190438
1314.96,-0.188928
1315.94,-0.186654
1316.93,-0.186015
